t;e;d;i;set
12.366;0;0;0;0
12.369;0;0;0;0
12.372;0;0;0;0
12.375;0;0;0;0
12.378;0;0;0;0
12.381;0;0;0;0
12.384;0;0;0;0
12.387;0;0;0;0
12.39;0;0;0;0
12.393;0;0;0;0
12.396;0;0;0;0
12.399;0;0;0;0
12.402;0;0;0;0
12.405;0;0;0;0
12.408;0;0;0;0
12.411;0;0;0;0
12.414;0;0;0;0
12.417;0;0;0;0
12.42;0;0;0;0
12.423;0;0;0;0
12.426;0;0;0;0
12.429;0;0;0;0
12.432;0;0;0;0
12.435;0;0;0;0
12.438;0;0;0;0
12.441;0;0;0;0
12.444;0;0;0;0
12.447;0;0;0;0
12.45;0;0;0;0
12.453;0;0;0;0
12.456;0;0;0;0
12.459;0;0;0;0
12.462;0;0;0;0
12.465;0;0;0;0
12.468;0;0;0;0
12.471;0;0;0;0
12.474;0;0;0;0
12.477;0;0;0;0
12.48;0;0;0;0
12.483;0;0;0;0
12.486;0;0;0;0
12.489;0;0;0;0
12.492;0;0;0;0
12.495;0;0;0;0
12.498;0;0;0;0
12.501;0;0;0;0
12.504;0;0;0;0
12.507;0;0;0;0
12.51;0;0;0;0
12.513;0;0;0;0
12.516;0;0;0;0
12.519;0;0;0;0
12.522;0;0;0;0
12.525;0;0;0;0
12.528;0;0;0;0
12.531;0;0;0;0
12.534;0;0;0;0
12.537;0;0;0;0
12.54;0;0;0;0
12.543;0;0;0;0
12.546;0;0;0;0
12.549;0;0;0;0
12.552;0;0;0;0
12.555;0;0;0;0
12.558;0;0;0;0
12.561;0;0;0;0
12.564;0;0;0;0
12.567;0;0;0;0
12.57;0;0;0;0
12.573;0;0;0;0
12.576;0;0;0;0
12.579;0;0;0;0
12.582;0;0;0;0
12.585;0;0;0;0
12.588;0;0;0;0
12.591;0;0;0;0
12.594;0;0;0;0
12.597;0;0;0;0
12.6;0;0;0;0
12.603;0;0;0;0
12.606;0;0;0;0
12.609;0;0;0;0
12.612;0;0;0;0
12.615;0;0;0;0
12.618;0;0;0;0
12.621;0;0;0;0
12.624;0;0;0;0
12.627;0;0;0;0
12.63;0;0;0;0
12.633;0;0;0;0
12.636;0;0;0;0
12.639;0;0;0;0
12.642;0;0;0;0
12.645;0;0;0;0
12.648;0;0;0;0
12.651;0;0;0;0
12.654;0;0;0;0
12.657;0;0;0;0
12.66;0;0;0;0
12.663;0;0;0;0
12.666;0;0;0;0
12.669;0;0;0;0
12.672;0;0;0;0
12.675;0;0;0;0
12.678;0;0;0;0
12.681;0;0;0;0
12.684;0;0;0;0
12.687;0;0;0;0
12.69;0;0;0;0
12.693;0;0;0;0
12.696;0;0;0;0
12.699;0;0;0;0
12.702;0;0;0;0
12.705;0;0;0;0
12.708;0;0;0;0
12.711;0;0;0;0
12.714;0;0;0;0
12.717;0;0;0;0
12.72;0;0;0;0
12.723;0;0;0;0
12.726;0;0;0;0
12.729;0;0;0;0
12.732;0;0;0;0
12.735;0;0;0;0
12.738;0;0;0;0
12.741;0;0;0;0
12.744;0;0;0;0
12.747;0;0;0;0
12.75;0;0;0;0
12.753;0;0;0;0
12.756;0;0;0;0
12.759;0;0;0;0
12.762;0;0;0;0
12.765;0;0;0;0
12.768;0;0;0;0
12.771;0;0;0;0
12.774;0;0;0;0
12.777;0;0;0;0
12.78;0;0;0;0
12.783;0;0;0;0
12.786;0;0;0;0
12.789;0;0;0;0
12.792;0;0;0;0
12.795;0;0;0;0
12.798;0;0;0;0
12.801;0;0;0;0
12.804;0;0;0;0
12.807;0;0;0;0
12.81;0;0;0;0
12.813;0;0;0;0
12.816;0;0;0;0
12.819;0;0;0;0
12.822;0;0;0;0
12.825;0;0;0;0
12.828;0;0;0;0
12.831;0;0;0;0
12.834;0;0;0;0
12.837;0;0;0;0
12.84;0;0;0;0
12.843;0;0;0;0
12.846;0;0;0;0
12.849;0;0;0;0
12.852;0;0;0;0
12.855;0;0;0;0
12.858;0;0;0;0
12.861;0;0;0;0
12.864;0;0;0;0
12.867;0;0;0;0
12.87;0;0;0;0
12.873;0;0;0;0
12.876;0;0;0;0
12.879;0;0;0;0
12.882;0;0;0;0
12.885;0;0;0;0
12.888;0;0;0;0
12.891;0;0;0;0
12.894;0;0;0;0
12.897;0;0;0;0
12.9;0;0;0;0
12.903;0;0;0;0
12.906;0;0;0;0
12.909;0;0;0;0
12.912;0;0;0;0
12.915;0;0;0;0
12.918;0;0;0;0
12.921;0;0;0;0
12.924;0;0;0;0
12.927;0;0;0;0
12.93;0;0;0;0
12.933;0;0;0;0
12.936;0;0;0;0
12.939;0;0;0;0
12.942;0;0;0;0
12.945;0;0;0;0
12.948;0;0;0;0
12.951;0;0;0;0
12.954;0;0;0;0
12.957;0;0;0;0
12.96;0;0;0;0
12.963;0;0;0;0
12.966;0;0;0;0
12.969;0;0;0;0
12.972;0;0;0;0
12.975;0;0;0;0
12.978;0;0;0;0
12.981;0;0;0;0
12.984;0;0;0;0
12.987;0;0;0;0
12.99;0;0;0;0
12.993;0;0;0;0
12.996;0;0;0;0
12.999;0;0;0;0
13.002;0;0;0;0
13.005;0;0;0;0
13.008;0;0;0;0
13.011;0;0;0;0
13.014;0;0;0;0
13.017;0;0;0;0
13.02;0;0;0;0
13.023;0;0;0;0
13.026;0;0;0;0
13.029;0;0;0;0
13.032;0;0;0;0
13.035;0;0;0;0
13.038;0;0;0;0
13.041;0;0;0;0
13.044;0;0;0;0
13.047;0;0;0;0
13.05;0;0;0;0
13.053;0;0;0;0
13.056;0;0;0;0
13.059;0;0;0;0
13.062;0;0;0;0
13.065;0;0;0;0
13.068;0;0;0;0
13.071;0;0;0;0
13.074;0;0;0;0
13.077;0;0;0;0
13.08;0;0;0;0
13.083;0;0;0;0
13.086;0;0;0;0
13.089;0;0;0;0
13.092;0;0;0;0
13.095;0;0;0;0
13.098;0;0;0;0
13.101;0;0;0;0
13.104;0;0;0;0
13.107;0;0;0;0
13.11;0;0;0;0
13.113;0;0;0;0
13.116;0;0;0;0
13.119;0;0;0;0
13.122;0;0;0;0
13.125;0;0;0;0
13.128;0;0;0;0
13.131;0;0;0;0
13.134;0;0;0;0
13.137;0;0;0;0
13.14;0;0;0;0
13.143;0;0;0;0
13.146;0;0;0;0
13.149;0;0;0;0
13.152;0;0;0;0
13.155;0;0;0;0
13.158;0;0;0;0
13.161;0;0;0;0
13.164;0;0;0;0
13.167;0;0;0;0
13.17;0;0;0;0
13.173;0;0;0;0
13.176;0;0;0;0
13.179;0;0;0;0
13.182;0;0;0;0
13.185;0;0;0;0
13.188;0;0;0;0
13.191;0;0;0;0
13.194;0;0;0;0
13.197;0;0;0;0
13.2;0;0;0;0
13.203;0;0;0;0
13.206;0;0;0;0
13.209;0;0;0;0
13.212;0;0;0;0
13.215;0;0;0;0
13.218;0;0;0;0
13.221;0;0;0;0
13.224;0;0;0;0
13.227;0;0;0;0
13.23;0;0;0;0
13.233;0;0;0;0
13.236;0;0;0;0
13.239;0;0;0;0
13.242;0;0;0;0
13.245;0;0;0;0
13.248;0;0;0;0
13.251;0;0;0;0
13.254;0;0;0;0
13.257;0;0;0;0
13.26;0;0;0;0
13.263;0;0;0;0
13.266;0;0;0;0
13.269;0;0;0;0
13.272;0;0;0;0
13.275;0;0;0;0
13.278;0;0;0;0
13.281;0;0;0;0
13.284;0;0;0;0
13.287;0;0;0;0
13.29;0;0;0;0
13.293;0;0;0;0
13.296;0;0;0;0
13.299;0;0;0;0
13.302;0;0;0;0
13.305;0;0;0;0
13.308;0;0;0;0
13.311;0;0;0;0
13.314;0;0;0;0
13.317;0;0;0;0
13.32;0;0;0;0
13.323;0;0;0;0
13.326;0;0;0;0
13.329;0;0;0;0
13.332;0;0;0;0
13.335;0;0;0;0
13.338;0;0;0;0
13.341;0;0;0;0
13.344;0;0;0;0
13.347;0;0;0;0
13.35;0;0;0;0
13.353;0;0;0;0
13.356;0;0;0;0
13.359;0;0;0;0
13.362;0;0;0;0
13.365;0;0;0;0
13.368;0;0;0;0
13.371;0;0;0;0
13.374;0;0;0;0
13.377;0;0;0;0
13.38;0;0;0;0
13.383;0;0;0;0
13.386;0;0;0;0
13.389;0;0;0;0
13.392;0;0;0;0
13.395;0;0;0;0
13.398;0;0;0;0
13.401;0;0;0;0
13.404;0;0;0;0
13.407;0;0;0;0
13.41;0;0;0;0
13.413;0;0;0;0
13.416;0;0;0;0
13.419;0;0;0;0
13.422;0;0;0;0
13.425;0;0;0;0
13.428;0;0;0;0
13.431;0;0;0;0
13.434;0;0;0;0
13.437;0;0;0;0
13.44;0;0;0;0
13.443;0;0;0;0
13.446;0;0;0;0
13.449;0;0;0;0
13.452;0;0;0;0
13.455;0;0;0;0
13.458;0;0;0;0
13.461;0;0;0;0
13.464;0;0;0;0
13.467;0;0;0;0
13.47;0;0;0;0
13.473;0;0;0;0
13.476;0;0;0;0
13.479;0;0;0;0
13.482;0;0;0;0
13.485;0;0;0;0
13.488;0;0;0;0
13.491;0;0;0;0
13.494;0;0;0;0
13.497;0;0;0;0
13.5;0;0;0;0
13.503;0;0;0;0
13.506;0;0;0;0
13.509;0;0;0;0
13.512;0;0;0;0
13.515;0;0;0;0
13.518;0;0;0;0
13.521;0;0;0;0
13.524;0;0;0;0
13.527;0;0;0;0
13.53;0;0;0;0
13.533;0;0;0;0
13.536;0;0;0;0
13.539;0;0;0;0
13.542;0;0;0;0
13.545;0;0;0;0
13.548;0;0;0;0
13.551;0;0;0;0
13.554;0;0;0;0
13.557;0;0;0;0
13.56;0;0;0;0
13.563;0;0;0;0
13.566;0;0;0;0
13.569;0;0;0;0
13.572;0;0;0;0
13.575;0;0;0;0
13.578;0;0;0;0
13.581;0;0;0;0
13.584;0;0;0;0
13.587;0;0;0;0
13.59;0;0;0;0
13.593;0;0;0;0
13.596;0;0;0;0
13.599;0;0;0;0
13.602;0;0;0;0
13.605;0;0;0;0
13.608;0;0;0;0
13.611;0;0;0;0
13.614;0;0;0;0
13.617;0;0;0;0
13.62;0;0;0;0
13.623;0;0;0;0
13.626;0;0;0;0
13.629;0;0;0;0
13.632;0;0;0;0
13.635;0;0;0;0
13.638;0;0;0;0
13.641;0;0;0;0
13.644;0;0;0;0
13.647;0;0;0;0
13.65;0;0;0;0
13.653;0;0;0;0
13.656;0;0;0;0
13.659;0;0;0;0
13.662;0;0;0;0
13.665;0;0;0;0
13.668;0;0;0;0
13.671;0;0;0;0
13.674;0;0;0;0
13.677;0;0;0;0
13.68;0;0;0;0
13.683;0;0;0;0
13.686;0;0;0;0
13.689;0;0;0;0
13.692;0;0;0;0
13.695;0;0;0;0
13.698;0;0;0;0
13.701;0;0;0;0
13.704;0;0;0;0
13.707;0;0;0;0
13.71;0;0;0;0
13.713;0;0;0;0
13.716;0;0;0;0
13.719;0;0;0;0
13.722;0;0;0;0
13.725;0;0;0;0
13.728;0;0;0;0
13.731;0;0;0;0
13.734;0;0;0;0
13.737;0;0;0;0
13.74;0;0;0;0
13.743;0;0;0;0
13.746;0;0;0;0
13.749;0;0;0;0
13.752;0;0;0;0
13.755;0;0;0;0
13.758;0;0;0;0
13.761;0;0;0;0
13.764;0;0;0;0
13.767;0;0;0;0
13.77;0;0;0;0
13.773;0;0;0;0
13.776;0;0;0;0
13.779;0;0;0;0
13.782;0;0;0;0
13.785;0;0;0;0
13.788;0;0;0;0
13.791;0;0;0;0
13.794;0;0;0;0
13.797;0;0;0;0
13.8;0;0;0;0
13.803;0;0;0;0
13.806;0;0;0;0
13.809;0;0;0;0
13.812;0;0;0;0
13.815;0;0;0;0
13.818;0;0;0;0
13.821;0;0;0;0
13.824;0;0;0;0
13.827;0;0;0;0
13.83;0;0;0;0
13.833;0;0;0;0
13.836;0;0;0;0
13.839;0;0;0;0
13.842;0;0;0;0
13.845;0;0;0;0
13.848;0;0;0;0
13.851;0;0;0;0
13.854;0;0;0;0
13.857;0;0;0;0
13.86;0;0;0;0
13.863;0;0;0;0
13.866;0;0;0;0
13.869;0;0;0;0
13.872;0;0;0;0
13.875;0;0;0;0
13.878;0;0;0;0
13.881;0;0;0;0
13.884;0;0;0;0
13.887;0;0;0;0
13.89;0;0;0;0
13.893;0;0;0;0
13.896;0;0;0;0
13.899;0;0;0;0
13.902;0;0;0;0
13.905;0;0;0;0
13.908;0;0;0;0
13.911;0;0;0;0
13.914;0;0;0;0
13.917;0;0;0;0
13.92;0;0;0;0
13.923;0;0;0;0
13.926;0;0;0;0
13.929;0;0;0;0
13.932;0;0;0;0
13.935;0;0;0;0
13.938;0;0;0;0
13.941;0;0;0;0
13.944;0;0;0;0
13.947;0;0;0;0
13.95;0;0;0;0
13.953;0;0;0;0
13.956;0;0;0;0
13.959;0;0;0;0
13.962;0;0;0;0
13.965;0;0;0;0
13.968;0;0;0;0
13.971;0;0;0;0
13.974;0;0;0;0
13.977;0;0;0;0
13.98;0;0;0;0
13.983;0;0;0;0
13.986;0;0;0;0
13.989;0;0;0;0
13.992;0;0;0;0
13.995;0;0;0;0
13.998;0;0;0;0
14.001;0;0;0;0
14.004;0;0;0;0
14.007;0;0;0;0
14.01;0;0;0;0
14.013;0;0;0;0
14.016;0;0;0;0
14.019;0;0;0;0
14.022;0;0;0;0
14.025;0;0;0;0
14.028;0;0;0;0
14.031;0;0;0;0
14.034;0;0;0;0
14.037;0;0;0;0
14.04;0;0;0;0
14.043;0;0;0;0
14.046;0;0;0;0
14.049;0;0;0;0
14.052;0;0;0;0
14.055;0;0;0;0
14.058;0;0;0;0
14.061;0;0;0;0
14.064;0;0;0;0
14.067;0;0;0;0
14.07;0;0;0;0
14.073;0;0;0;0
14.076;0;0;0;0
14.079;0;0;0;0
14.082;0;0;0;0
14.085;0;0;0;0
14.088;0;0;0;0
14.091;0;0;0;0
14.094;0;0;0;0
14.097;0;0;0;0
14.1;0;0;0;0
14.103;0;0;0;0
14.106;0;0;0;0
14.109;0;0;0;0
14.112;0;0;0;0
14.115;0;0;0;0
14.118;0;0;0;0
14.121;0;0;0;0
14.124;0;0;0;0
14.127;0;0;0;0
14.13;0;0;0;0
14.133;0;0;0;0
14.136;0;0;0;0
14.139;0;0;0;0
14.142;0;0;0;0
14.145;0;0;0;0
14.148;0;0;0;0
14.151;0;0;0;0
14.154;0;0;0;0
14.157;0;0;0;0
14.16;0;0;0;0
14.163;0;0;0;0
14.166;0;0;0;0
14.169;0;0;0;0
14.172;0;0;0;0
14.175;0;0;0;0
14.178;0;0;0;0
14.181;0;0;0;0
14.184;0;0;0;0
14.187;0;0;0;0
14.19;0;0;0;0
14.193;0;0;0;0
14.196;0;0;0;0
14.199;0;0;0;0
14.202;0;0;0;0
14.205;0;0;0;0
14.208;0;0;0;0
14.211;0;0;0;0
14.214;0;0;0;0
14.217;0;0;0;0
14.22;0;0;0;0
14.223;0;0;0;0
14.226;0;0;0;0
14.229;0;0;0;0
14.232;0;0;0;0
14.235;0;0;0;0
14.238;0;0;0;0
14.241;0;0;0;0
14.244;0;0;0;0
14.247;0;0;0;0
14.25;0;0;0;0
14.253;0;0;0;0
14.256;0;0;0;0
14.259;0;0;0;0
14.262;0;0;0;0
14.265;0;0;0;0
14.268;0;0;0;0
14.271;0;0;0;0
14.274;0;0;0;0
14.277;0;0;0;0
14.28;0;0;0;0
14.283;0;0;0;0
14.286;0;0;0;0
14.289;0;0;0;0
14.292;0;0;0;0
14.295;0;0;0;0
14.298;0;0;0;0
14.301;0;0;0;0
14.304;0;0;0;0
14.307;0;0;0;0
14.31;0;0;0;0
14.313;0;0;0;0
14.316;0;0;0;0
14.319;0;0;0;0
14.322;0;0;0;0
14.325;0;0;0;0
14.328;0;0;0;0
14.331;0;0;0;0
14.334;0;0;0;0
14.337;0;0;0;0
14.34;0;0;0;0
14.343;0;0;0;0
14.346;0;0;0;0
14.349;0;0;0;0
14.352;0;0;0;0
14.355;0;0;0;0
14.358;0;0;0;0
14.361;0;0;0;0
14.364;0;0;0;0
14.367;0;0;0;0
14.37;0;0;0;0
14.373;0;0;0;0
14.376;0;0;0;0
14.379;0;0;0;0
14.382;0;0;0;0
14.385;0;0;0;0
14.388;0;0;0;0
14.391;0;0;0;0
14.394;0;0;0;0
14.397;0;0;0;0
14.4;0;0;0;0
14.403;0;0;0;0
14.406;0;0;0;0
14.409;0;0;0;0
14.412;0;0;0;0
14.415;0;0;0;0
14.418;0;0;0;0
14.421;0;0;0;0
14.424;0;0;0;0
14.427;0;0;0;0
14.43;0;0;0;0
14.433;0;0;0;0
14.436;0;0;0;0
14.439;0;0;0;0
14.442;0;0;0;0
14.445;0;0;0;0
14.448;0;0;0;0
14.451;0;0;0;0
14.454;0;0;0;0
14.457;0;0;0;0
14.46;0;0;0;0
14.463;0;0;0;0
14.466;0;0;0;0
14.469;0;0;0;0
14.472;0;0;0;0
14.475;0;0;0;0
14.478;0;0;0;0
14.481;0;0;0;0
14.484;0;0;0;0
14.487;0;0;0;0
14.49;0;0;0;0
14.493;0;0;0;0
14.496;0;0;0;0
14.499;0;0;0;0
14.502;0;0;0;0
14.505;0;0;0;0
14.508;0;0;0;0
14.511;0;0;0;0
14.514;0;0;0;0
14.517;0;0;0;0
14.52;0;0;0;0
14.523;0;0;0;0
14.526;0;0;0;0
14.529;0;0;0;0
14.532;0;0;0;0
14.535;0;0;0;0
14.538;0;0;0;0
14.541;0;0;0;0
14.544;0;0;0;0
14.547;0;0;0;0
14.55;0;0;0;0
14.553;0;0;0;0
14.556;0;0;0;0
14.559;0;0;0;0
14.562;0;0;0;0
14.565;0;0;0;0
14.568;0;0;0;0
14.571;0;0;0;0
14.574;0;0;0;0
14.577;0;0;0;0
14.58;0;0;0;0
14.583;0;0;0;0
14.586;0;0;0;0
14.589;0;0;0;0
14.592;0;0;0;0
14.595;0;0;0;0
14.598;0;0;0;0
14.601;0;0;0;0
14.604;0;0;0;0
14.607;0;0;0;0
14.61;0;0;0;0
14.613;0;0;0;0
14.616;0;0;0;0
14.619;0;0;0;0
14.622;0;0;0;0
14.625;0;0;0;0
14.628;0;0;0;0
14.631;0;0;0;0
14.634;0;0;0;0
14.637;0;0;0;0
14.64;0;0;0;0
14.643;0;0;0;0
14.646;0;0;0;0
14.649;0;0;0;0
14.652;0;0;0;0
14.655;0;0;0;0
14.658;0;0;0;0
14.661;0;0;0;0
14.664;0;0;0;0
14.667;0;0;0;0
14.67;0;0;0;0
14.673;0;0;0;0
14.676;0;0;0;0
14.679;0;0;0;0
14.682;0;0;0;0
14.685;0;0;0;0
14.688;0;0;0;0
14.691;0;0;0;0
14.694;0;0;0;0
14.697;0;0;0;0
14.7;0;0;0;0
14.703;0;0;0;0
14.706;0;0;0;0
14.709;0;0;0;0
14.712;0;0;0;0
14.715;0;0;0;0
14.718;0;0;0;0
14.721;0;0;0;0
14.724;0;0;0;0
14.727;0;0;0;0
14.73;0;0;0;0
14.733;0;0;0;0
14.736;0;0;0;0
14.739;0;0;0;0
14.742;0;0;0;0
14.745;0;0;0;0
14.748;0;0;0;0
14.751;0;0;0;0
14.754;0;0;0;0
14.757;0;0;0;0
14.76;0;0;0;0
14.763;0;0;0;0
14.766;0;0;0;0
14.769;0;0;0;0
14.772;0;0;0;0
14.775;0;0;0;0
14.778;0;0;0;0
14.781;0;0;0;0
14.784;0;0;0;0
14.787;0;0;0;0
14.79;0;0;0;0
14.793;0;0;0;0
14.796;0;0;0;0
14.799;0;0;0;0
14.802;0;0;0;0
14.805;0;0;0;0
14.808;0;0;0;0
14.811;0;0;0;0
14.814;0;0;0;0
14.817;0;0;0;0
14.82;0;0;0;0
14.823;0;0;0;0
14.826;0;0;0;0
14.829;0;0;0;0
14.832;0;0;0;0
14.835;0;0;0;0
14.838;0;0;0;0
14.841;0;0;0;0
14.844;0;0;0;0
14.847;0;0;0;0
14.85;0;0;0;0
14.853;0;0;0;0
14.856;0;0;0;0
14.859;0;0;0;0
14.862;0;0;0;0
14.865;0;0;0;0
14.868;0;0;0;0
14.871;0;0;0;0
14.874;0;0;0;0
14.877;0;0;0;0
14.88;0;0;0;0
14.883;0;0;0;0
14.886;0;0;0;0
14.889;0;0;0;0
14.892;0;0;0;0
14.895;0;0;0;0
14.898;0;0;0;0
14.901;0;0;0;0
14.904;0;0;0;0
14.907;0;0;0;0
14.91;0;0;0;0
14.913;0;0;0;0
14.916;0;0;0;0
14.919;0;0;0;0
14.922;0;0;0;0
14.925;0;0;0;0
14.928;0;0;0;0
14.931;0;0;0;0
14.934;0;0;0;0
14.937;0;0;0;0
14.94;0;0;0;0
14.943;0;0;0;0
14.946;0;0;0;0
14.949;0;0;0;0
14.952;0;0;0;0
14.955;0;0;0;0
14.958;0;0;0;0
14.961;0;0;0;0
14.964;0;0;0;0
14.967;0;0;0;0
14.97;0;0;0;0
14.973;0;0;0;0
14.976;0;0;0;0
14.979;0;0;0;0
14.982;0;0;0;0
14.985;0;0;0;0
14.988;0;0;0;0
14.991;0;0;0;0
14.994;0;0;0;0
14.997;0;0;0;0
15.0;0;0;0;0
15.003;0;0;0;0
15.006;0;0;0;0
15.009;0;0;0;0
15.012;0;0;0;0
15.015;0;0;0;0
15.018;0;0;0;0
15.021;0;0;0;0
15.024;0;0;0;0
15.027;0;0;0;0
15.03;0;0;0;0
15.033;0;0;0;0
15.036;0;0;0;0
15.039;0;0;0;0
15.042;0;0;0;0
15.045;0;0;0;0
15.048;0;0;0;0
15.051;0;0;0;0
15.054;0;0;0;0
15.057;0;0;0;0
15.06;0;0;0;0
15.063;0;0;0;0
15.066;0;0;0;0
15.069;0;0;0;0
15.072;0;0;0;0
15.075;0;0;0;0
15.078;0;0;0;0
15.081;0;0;0;0
15.084;0;0;0;0
15.087;0;0;0;0
15.09;0;0;0;0
15.093;0;0;0;0
15.096;0;0;0;0
15.099;0;0;0;0
15.102;0;0;0;0
15.105;0;0;0;0
15.108;0;0;0;0
15.111;0;0;0;0
15.114;0;0;0;0
15.117;0;0;0;0
15.12;0;0;0;0
15.123;0;0;0;0
15.126;0;0;0;0
15.129;0;0;0;0
15.132;0;0;0;0
15.135;0;0;0;0
15.138;0;0;0;0
15.141;0;0;0;0
15.144;0;0;0;0
15.147;0;0;0;0
15.15;0;0;0;0
15.153;0;0;0;0
15.156;0;0;0;0
15.159;0;0;0;0
15.162;0;0;0;0
15.165;0;0;0;0
15.168;0;0;0;0
15.171;0;0;0;0
15.174;0;0;0;0
15.177;0;0;0;0
15.18;0;0;0;0
15.183;0;0;0;0
15.186;0;0;0;0
15.189;0;0;0;0
15.192;0;0;0;0
15.195;0;0;0;0
15.198;0;0;0;0
15.201;0;0;0;0
15.204;0;0;0;0
15.207;0;0;0;0
15.21;0;0;0;0
15.213;0;0;0;0
15.216;0;0;0;0
15.219;0;0;0;0
15.222;0;0;0;0
15.225;0;0;0;0
15.228;0;0;0;0
15.231;0;0;0;0
15.234;0;0;0;0
15.237;0;0;0;0
15.24;0;0;0;0
15.243;0;0;0;0
15.246;0;0;0;0
15.249;0;0;0;0
15.252;0;0;0;0
15.255;0;0;0;0
15.258;0;0;0;0
15.261;0;0;0;0
15.264;0;0;0;0
15.267;0;0;0;0
15.27;0;0;0;0
15.273;0;0;0;0
15.276;0;0;0;0
15.279;0;0;0;0
15.282;0;0;0;0
15.285;0;0;0;0
15.288;0;0;0;0
15.291;0;0;0;0
15.294;0;0;0;0
15.297;0;0;0;0
15.3;0;0;0;0
15.303;0;0;0;0
15.306;0;0;0;0
15.309;0;0;0;0
