t;e;d;i;set
8.808;0;0;0;0
8.811;0;0;0;0
8.814;0;0;0;0
8.817;0;0;0;0
8.82;0;0;0;0
8.823;0;0;0;0
8.826;0;0;0;0
8.829;0;0;0;0
8.832;0;0;0;0
8.835;0;0;0;0
8.838;0;0;0;0
8.841;0;0;0;0
8.844;0;0;0;0
8.847;0;0;0;0
8.85;0;0;0;0
8.853;0;0;0;0
8.856;0;0;0;0
8.859;0;0;0;0
8.862;0;0;0;0
8.865;0;0;0;0
8.868;0;0;0;0
8.871;0;0;0;0
8.874;0;0;0;0
8.877;0;0;0;0
8.88;0;0;0;0
8.883;0;0;0;0
8.886;0;0;0;0
8.889;0;0;0;0
8.892;0;0;0;0
8.895;0;0;0;0
8.898;0;0;0;0
8.901;0;0;0;0
8.904;0;0;0;0
8.907;0;0;0;0
8.91;0;0;0;0
8.913;0;0;0;0
8.916;0;0;0;0
8.919;0;0;0;0
8.922;0;0;0;0
8.925;0;0;0;0
8.928;0;0;0;0
8.931;0;0;0;0
8.934;0;0;0;0
8.937;0;0;0;0
8.94;0;0;0;0
8.943;0;0;0;0
8.946;0;0;0;0
8.949;0;0;0;0
8.952;0;0;0;0
8.955;0;0;0;0
8.958;0;0;0;0
8.961;0;0;0;0
8.964;0;0;0;0
8.967;0;0;0;0
8.97;0;0;0;0
8.973;0;0;0;0
8.976;0;0;0;0
8.979;0;0;0;0
8.982;0;0;0;0
8.985;0;0;0;0
8.988;0;0;0;0
8.991;0;0;0;0
8.994;0;0;0;0
8.997;0;0;0;0
9.0;0;0;0;0
9.003;0;0;0;0
9.006;0;0;0;0
9.009;0;0;0;0
9.012;0;0;0;0
9.015;0;0;0;0
9.018;0;0;0;0
9.021;0;0;0;0
9.024;0;0;0;0
9.027;0;0;0;0
9.03;0;0;0;0
9.033;0;0;0;0
9.036;0;0;0;0
9.039;0;0;0;0
9.042;0;0;0;0
9.045;0;0;0;0
9.048;0;0;0;0
9.051;0;0;0;0
9.054;0;0;0;0
9.057;0;0;0;0
9.06;0;0;0;0
9.063;0;0;0;0
9.066;0;0;0;0
9.069;0;0;0;0
9.072;0;0;0;0
9.075;0;0;0;0
9.078;0;0;0;0
9.081;0;0;0;0
9.084;0;0;0;0
9.087;0;0;0;0
9.09;0;0;0;0
9.093;0;0;0;0
9.096;0;0;0;0
9.099;0;0;0;0
9.102;0;0;0;0
9.105;0;0;0;0
9.108;0;0;0;0
9.111;0;0;0;0
9.114;0;0;0;0
9.117;0;0;0;0
9.12;0;0;0;0
9.123;0;0;0;0
9.126;0;0;0;0
9.129;0;0;0;0
9.132;0;0;0;0
9.135;0;0;0;0
9.138;0;0;0;0
9.141;0;0;0;0
9.144;0;0;0;0
9.147;0;0;0;0
9.15;0;0;0;0
9.153;0;0;0;0
9.156;0;0;0;0
9.159;0;0;0;0
9.162;0;0;0;0
9.165;0;0;0;0
9.168;0;0;0;0
9.171;0;0;0;0
9.174;0;0;0;0
9.177;0;0;0;0
9.18;0;0;0;0
9.183;0;0;0;0
9.186;0;0;0;0
9.189;0;0;0;0
9.192;0;0;0;0
9.195;0;0;0;0
9.198;0;0;0;0
9.201;0;0;0;0
9.204;0;0;0;0
9.207;0;0;0;0
9.21;0;0;0;0
9.213;0;0;0;0
9.216;0;0;0;0
9.219;0;0;0;0
9.222;0;0;0;0
9.225;0;0;0;0
9.228;0;0;0;0
9.231;0;0;0;0
9.234;0;0;0;0
9.237;0;0;0;0
9.24;0;0;0;0
9.243;0;0;0;0
9.246;0;0;0;0
9.249;0;0;0;0
9.252;0;0;0;0
9.255;0;0;0;0
9.258;0;0;0;0
9.261;0;0;0;0
9.264;0;0;0;0
9.267;0;0;0;0
9.27;0;0;0;0
9.273;0;0;0;0
9.276;0;0;0;0
9.279;0;0;0;0
9.282;0;0;0;0
9.285;0;0;0;0
9.288;0;0;0;0
9.291;0;0;0;0
9.294;0;0;0;0
9.297;0;0;0;0
9.3;0;0;0;0
9.303;0;0;0;0
9.306;0;0;0;0
9.309;0;0;0;0
9.312;0;0;0;0
9.315;0;0;0;0
9.318;0;0;0;0
9.321;0;0;0;0
9.324;0;0;0;0
9.327;0;0;0;0
9.33;0;0;0;0
9.333;0;0;0;0
9.336;0;0;0;0
9.339;0;0;0;0
9.342;0;0;0;0
9.345;0;0;0;0
9.348;0;0;0;0
9.351;0;0;0;0
9.354;0;0;0;0
9.357;0;0;0;0
9.36;0;0;0;0
9.363;0;0;0;0
9.366;0;0;0;0
9.369;0;0;0;0
9.372;0;0;0;0
9.375;0;0;0;0
9.378;0;0;0;0
9.381;0;0;0;0
9.384;0;0;0;0
9.387;0;0;0;0
9.39;0;0;0;0
9.393;0;0;0;0
9.396;0;0;0;0
9.399;0;0;0;0
9.402;0;0;0;0
9.405;0;0;0;0
9.408;0;0;0;0
9.411;0;0;0;0
9.414;0;0;0;0
9.417;0;0;0;0
9.42;0;0;0;0
9.423;0;0;0;0
9.426;0;0;0;0
9.429;0;0;0;0
9.432;0;0;0;0
9.435;0;0;0;0
9.438;0;0;0;0
9.441;0;0;0;0
9.444;0;0;0;0
9.447;0;0;0;0
9.45;0;0;0;0
9.453;0;0;0;0
9.456;0;0;0;0
9.459;0;0;0;0
9.462;0;0;0;0
9.465;0;0;0;0
9.468;0;0;0;0
9.471;0;0;0;0
9.474;0;0;0;0
9.477;0;0;0;0
9.48;0;0;0;0
9.483;0;0;0;0
9.486;0;0;0;0
9.489;0;0;0;0
9.492;0;0;0;0
9.495;0;0;0;0
9.498;0;0;0;0
9.501;0;0;0;0
9.504;0;0;0;0
9.507;0;0;0;0
9.51;0;0;0;0
9.513;0;0;0;0
9.516;0;0;0;0
9.519;0;0;0;0
9.522;0;0;0;0
9.525;0;0;0;0
9.528;0;0;0;0
9.531;0;0;0;0
9.534;0;0;0;0
9.537;0;0;0;0
9.54;0;0;0;0
9.543;0;0;0;0
9.546;0;0;0;0
9.549;0;0;0;0
9.552;0;0;0;0
9.555;0;0;0;0
9.558;0;0;0;0
9.561;0;0;0;0
9.564;0;0;0;0
9.567;0;0;0;0
9.57;0;0;0;0
9.573;0;0;0;0
9.576;0;0;0;0
9.579;0;0;0;0
9.582;0;0;0;0
9.585;0;0;0;0
9.588;0;0;0;0
9.591;0;0;0;0
9.594;0;0;0;0
9.597;0;0;0;0
9.6;0;0;0;0
9.603;0;0;0;0
9.606;0;0;0;0
9.609;0;0;0;0
9.612;0;0;0;0
9.615;0;0;0;0
9.618;0;0;0;0
9.621;0;0;0;0
9.624;0;0;0;0
9.627;0;0;0;0
9.63;0;0;0;0
9.633;0;0;0;0
9.636;0;0;0;0
9.639;0;0;0;0
9.642;0;0;0;0
9.645;0;0;0;0
9.648;0;0;0;0
9.651;0;0;0;0
9.654;0;0;0;0
9.657;0;0;0;0
9.66;0;0;0;0
9.663;0;0;0;0
9.666;0;0;0;0
9.669;0;0;0;0
9.672;0;0;0;0
9.675;0;0;0;0
9.678;0;0;0;0
9.681;0;0;0;0
9.684;0;0;0;0
9.687;0;0;0;0
9.69;0;0;0;0
9.693;0;0;0;0
9.696;0;0;0;0
9.699;0;0;0;0
9.702;0;0;0;0
9.705;0;0;0;0
9.708;0;0;0;0
9.711;0;0;0;0
9.714;0;0;0;0
9.717;0;0;0;0
9.72;0;0;0;0
9.723;0;0;0;0
9.726;0;0;0;0
9.729;0;0;0;0
9.732;0;0;0;0
9.735;0;0;0;0
9.738;0;0;0;0
9.741;0;0;0;0
9.744;0;0;0;0
9.747;0;0;0;0
9.75;0;0;0;0
9.753;0;0;0;0
9.756;0;0;0;0
9.759;0;0;0;0
9.762;0;0;0;0
9.765;0;0;0;0
9.768;0;0;0;0
9.771;0;0;0;0
9.774;0;0;0;0
9.777;0;0;0;0
9.78;0;0;0;0
9.783;0;0;0;0
9.786;0;0;0;0
9.789;0;0;0;0
9.792;0;0;0;0
9.795;0;0;0;0
9.798;0;0;0;0
9.801;0;0;0;0
9.804;0;0;0;0
9.807;0;0;0;0
9.81;0;0;0;0
9.813;0;0;0;0
9.816;0;0;0;0
9.819;0;0;0;0
9.822;0;0;0;0
9.825;0;0;0;0
9.828;0;0;0;0
9.831;0;0;0;0
9.834;0;0;0;0
9.837;0;0;0;0
9.84;0;0;0;0
9.843;0;0;0;0
9.846;0;0;0;0
9.849;0;0;0;0
9.852;0;0;0;0
9.855;0;0;0;0
9.858;0;0;0;0
9.861;0;0;0;0
9.864;0;0;0;0
9.867;0;0;0;0
9.87;0;0;0;0
9.873;0;0;0;0
9.876;0;0;0;0
9.879;0;0;0;0
9.882;0;0;0;0
9.885;0;0;0;0
9.888;0;0;0;0
9.891;0;0;0;0
9.894;0;0;0;0
9.897;0;0;0;0
9.9;0;0;0;0
9.903;0;0;0;0
9.906;0;0;0;0
9.909;0;0;0;0
9.912;0;0;0;0
9.915;0;0;0;0
9.918;0;0;0;0
9.921;0;0;0;0
9.924;0;0;0;0
9.927;0;0;0;0
9.93;0;0;0;0
9.933;0;0;0;0
9.936;0;0;0;0
9.939;0;0;0;0
9.942;0;0;0;0
9.945;0;0;0;0
9.948;0;0;0;0
9.951;0;0;0;0
9.954;0;0;0;0
9.957;0;0;0;0
9.96;0;0;0;0
9.963;0;0;0;0
9.966;0;0;0;0
9.969;0;0;0;0
9.972;0;0;0;0
9.975;0;0;0;0
9.978;0;0;0;0
9.981;0;0;0;0
9.984;0;0;0;0
9.987;0;0;0;0
9.99;0;0;0;0
9.993;0;0;0;0
9.996;0;0;0;0
9.999;0;0;0;0
10.002;0;0;0;0
10.005;0;0;0;0
10.008;0;0;0;0
10.011;0;0;0;0
10.014;0;0;0;0
10.017;0;0;0;0
10.02;0;0;0;0
10.023;0;0;0;0
10.026;0;0;0;0
10.029;0;0;0;0
10.032;0;0;0;0
10.035;0;0;0;0
10.038;0;0;0;0
10.041;0;0;0;0
10.044;0;0;0;0
10.047;0;0;0;0
10.05;0;0;0;0
10.053;0;0;0;0
10.056;0;0;0;0
10.059;0;0;0;0
10.062;0;0;0;0
10.065;0;0;0;0
10.068;0;0;0;0
10.071;0;0;0;0
10.074;0;0;0;0
10.077;0;0;0;0
10.08;0;0;0;0
10.083;0;0;0;0
10.086;0;0;0;0
10.089;0;0;0;0
10.092;0;0;0;0
10.095;0;0;0;0
10.098;0;0;0;0
10.101;0;0;0;0
10.104;0;0;0;0
10.107;0;0;0;0
10.11;0;0;0;0
10.113;0;0;0;0
10.116;0;0;0;0
10.119;0;0;0;0
10.122;0;0;0;0
10.125;0;0;0;0
10.128;0;0;0;0
10.131;0;0;0;0
10.134;0;0;0;0
10.137;0;0;0;0
10.14;0;0;0;0
10.143;0;0;0;0
10.146;0;0;0;0
10.149;0;0;0;0
10.152;0;0;0;0
10.155;0;0;0;0
10.158;0;0;0;0
10.161;0;0;0;0
10.164;0;0;0;0
10.167;0;0;0;0
10.17;0;0;0;0
10.173;0;0;0;0
10.176;0;0;0;0
10.179;0;0;0;0
10.182;0;0;0;0
10.185;0;0;0;0
10.188;0;0;0;0
10.191;0;0;0;0
10.194;0;0;0;0
10.197;0;0;0;0
10.2;0;0;0;0
10.203;0;0;0;0
10.206;0;0;0;0
10.209;0;0;0;0
10.212;0;0;0;0
10.215;0;0;0;0
10.218;0;0;0;0
10.221;0;0;0;0
10.224;0;0;0;0
10.227;0;0;0;0
10.23;0;0;0;0
10.233;0;0;0;0
10.236;0;0;0;0
10.239;0;0;0;0
10.242;0;0;0;0
10.245;0;0;0;0
10.248;0;0;0;0
10.251;0;0;0;0
10.254;0;0;0;0
10.257;0;0;0;0
10.26;0;0;0;0
10.263;0;0;0;0
10.266;0;0;0;0
10.269;0;0;0;0
10.272;0;0;0;0
10.275;0;0;0;0
10.278;0;0;0;0
10.281;0;0;0;0
10.284;0;0;0;0
10.287;0;0;0;0
10.29;0;0;0;0
10.293;0;0;0;0
10.296;0;0;0;0
10.299;0;0;0;0
10.302;0;0;0;0
10.305;0;0;0;0
10.308;0;0;0;0
10.311;0;0;0;0
10.314;0;0;0;0
10.317;0;0;0;0
10.32;0;0;0;0
10.323;0;0;0;0
10.326;0;0;0;0
10.329;0;0;0;0
10.332;0;0;0;0
10.335;0;0;0;0
10.338;0;0;0;0
10.341;0;0;0;0
10.344;0;0;0;0
10.347;0;0;0;0
10.35;0;0;0;0
10.353;0;0;0;0
10.356;0;0;0;0
10.359;0;0;0;0
10.362;0;0;0;0
10.365;0;0;0;0
10.368;0;0;0;0
10.371;0;0;0;0
10.374;0;0;0;0
10.377;0;0;0;0
10.38;0;0;0;0
10.383;0;0;0;0
10.386;0;0;0;0
10.389;0;0;0;0
10.392;0;0;0;0
10.395;0;0;0;0
10.398;0;0;0;0
10.401;0;0;0;0
10.404;0;0;0;0
10.407;0;0;0;0
10.41;0;0;0;0
10.413;0;0;0;0
10.413;0;0;0;0
12.627;225;0;0;0
12.63;241;-10;0;0
12.636;256;-10;0;0
12.642;278;-10;0;0
12.648;301;-10;0;0
12.654;316;0;0;0
12.657;331;-10;0;0
12.663;346;0;0;0
12.666;360;-10;0;0
12.672;375;0;0;0
12.675;389;-10;0;0
12.681;411;-11;0;0
12.687;432;0;0;0
12.69;446;-10;0;0
12.696;467;-11;0;0
12.702;495;-10;0;0
12.708;522;-10;0;0
12.714;542;0;0;0
12.717;555;-10;0;0
12.723;575;-11;0;0
12.729;600;-10;0;0
12.735;625;-10;0;0
12.741;649;-10;0;0
12.747;673;-10;0;0
12.753;690;0;0;0
12.756;707;-15;0;0
12.762;723;-11;0;0
12.768;744;-10;0;0
12.774;765;-10;0;0
12.78;785;-10;0;0
12.786;809;-21;0;0
12.792;827;-21;0;0
12.798;840;-10;0;0
12.804;856;-10;0;0
12.81;872;-10;0;0
12.816;891;-21;0;0
12.822;904;-21;0;0
12.828;917;-10;0;0
12.834;929;-10;0;0
12.84;943;-21;0;0
12.846;953;-10;0;0
12.852;962;0;0;0
12.855;970;-20;0;0
12.861;975;-11;0;0
12.867;982;-10;0;0
12.873;987;-21;0;0
12.879;993;-21;0;0
12.885;996;-10;0;0
12.891;998;-10;0;0
12.897;999;0;0;0
12.9;999;-21;0;0
12.906;999;-11;0;0
12.912;998;-21;0;0
12.918;995;-10;0;0
12.924;991;-21;0;0
12.93;986;-21;0;0
12.936;980;-10;0;0
12.942;974;-10;0;0
12.948;966;0;0;0
12.951;960;-15;0;0
12.957;953;-11;0;0
12.963;943;-10;0;0
12.969;929;-21;0;0
12.975;917;-10;0;0
12.981;901;-21;0;0
12.987;887;-21;0;0
12.993;876;-10;0;0
12.999;860;-10;0;0
13.005;840;-21;0;0
13.011;822;-21;0;0
13.017;809;-10;0;0
13.023;790;-10;0;0
13.029;765;-21;0;0
13.035;744;-21;0;0
13.041;723;-21;0;0
13.047;701;-21;0;0
13.053;678;-21;0;0
13.059;655;-21;0;0
13.065;631;-21;0;0
13.071;606;-10;0;0
13.077;581;0;0;0
13.08;562;-15;0;0
13.086;542;-11;0;0
13.092;515;-10;0;0
13.098;488;-10;0;0
13.104;460;-10;0;0
13.11;425;-10;0;0
13.116;389;-21;0;0
13.122;360;-10;0;0
13.128;331;-10;0;0
13.134;301;-10;0;0
13.14;271;-10;0;0
13.146;241;0;0;0
13.149;210;-21;0;0
13.155;187;-11;0;0
13.161;156;-10;0;0
13.167;117;-21;0;0
13.173;86;-21;0;0
13.179;54;-20;0;0
13.185;31;-10;0;0
13.191;7;-10;0;0
13.197;-15;-10;0;0
13.203;-54;-21;0;0
13.209;-86;-21;0;0
13.215;-117;-10;0;0
13.221;-148;-21;0;0
13.227;-171;-11;0;0
13.233;-202;-10;0;0
13.239;-225;-10;0;0
13.245;-256;-21;0;0
13.251;-278;-10;0;0
13.257;-309;-10;0;0
13.263;-331;-10;0;0
13.269;-353;-10;0;0
13.275;-375;-10;0;0
13.281;-397;-11;0;0
13.287;-411;-10;0;0
13.293;-432;-10;0;0
13.299;-453;-10;0;0
13.305;-474;-21;0;0
13.311;-488;0;0;0
13.314;-502;-10;0;0
13.32;-515;-11;0;0
13.326;-522;-10;0;0
13.332;-535;0;0;0
13.335;-542;-5;0;0
13.341;-549;0;0;0
13.344;-555;-5;0;0
13.35;-568;0;0;0
13.353;-568;0;0;0
13.356;-575;-6;0;0
13.362;-581;0;0;0
13.365;-587;-5;0;0
13.371;-594;0;0;0
13.374;-594;0;0;0
13.377;-594;0;0;0
13.383;-600;-10;0;0
13.389;-600;0;0;0
13.392;-600;0;0;0
13.395;-600;0;0;0
13.401;-600;0;0;0
13.404;-600;0;0;0
13.407;-600;0;0;0
13.413;-594;10;0;0
13.419;-594;0;0;0
13.422;-594;0;0;0
13.425;-594;0;0;0
13.431;-587;0;0;0
13.434;-581;5;0;0
13.44;-575;0;0;0
13.443;-568;5;0;0
13.449;-562;10;0;0
13.455;-555;0;0;0
13.458;-549;5;0;0
13.464;-542;0;0;0
13.467;-535;5;0;0
13.473;-529;0;0;0
13.476;-515;10;0;0
13.482;-515;0;0;0
13.485;-509;5;0;0
13.491;-502;0;0;0
13.494;-488;10;0;0
13.5;-488;0;0;0
13.503;-474;10;0;0
13.509;-467;0;0;0
13.512;-460;5;0;0
13.518;-453;0;0;0
13.521;-446;5;0;0
13.527;-432;10;0;0
13.533;-425;10;0;0
13.539;-411;10;0;0
13.545;-404;0;0;0
13.548;-397;5;0;0
13.554;-389;0;0;0
13.557;-382;5;0;0
13.563;-375;0;0;0
13.566;-368;5;0;0
13.572;-360;0;0;0
13.575;-353;5;0;0
13.581;-346;0;0;0
13.584;-338;5;0;0
13.59;-331;10;0;0
13.596;-323;0;0;0
13.599;-316;5;0;0
13.605;-309;10;0;0
13.611;-301;10;0;0
13.617;-294;0;0;0
13.62;-286;5;0;0
13.626;-286;0;0;0
13.629;-278;5;0;0
13.635;-278;0;0;0
13.638;-271;0;0;0
13.641;-263;6;0;0
13.647;-256;11;0;0
13.653;-256;0;0;0
13.656;-248;5;0;0
13.662;-241;10;0;0
13.668;-241;0;0;0
13.671;-233;5;0;0
13.677;-225;10;0;0
13.683;-225;0;0;0
13.686;-225;0;0;0
13.689;-218;6;0;0
13.695;-210;11;0;0
13.701;-210;0;0;0
13.704;-202;5;0;0
13.71;-202;0;0;0
13.713;-195;5;0;0
13.719;-195;0;0;0
13.722;-195;0;0;0
13.725;-187;6;0;0
13.731;-187;0;0;0
13.734;-179;5;0;0
13.74;-179;0;0;0
13.743;-171;5;0;0
13.749;-171;0;0;0
13.752;-164;5;0;0
13.758;-164;0;0;0
13.761;-164;0;0;0
13.764;-164;0;0;0
13.77;-156;0;0;0
13.773;-148;5;0;0
13.779;-148;0;0;0
13.782;-140;5;0;0
13.788;-140;0;0;0
13.791;-133;5;0;0
13.797;-133;0;0;0
13.8;-133;0;0;0
13.803;-125;6;0;0
13.809;-125;0;0;0
13.812;-117;5;0;0
13.818;-117;0;0;0
13.821;-109;5;0;0
13.827;-101;10;0;0
13.833;-101;0;0;0
13.836;-101;0;0;0
13.839;-94;6;0;0
13.845;-86;0;0;0
13.848;-86;0;0;0
13.851;-78;6;0;0
13.857;-70;10;0;0
13.863;-70;0;0;0
13.866;-62;5;0;0
13.872;-54;10;0;0
13.878;-47;10;0;0
13.884;-39;0;0;0
13.887;-39;0;0;0
13.89;-31;6;0;0
13.896;-23;0;0;0
13.899;-15;5;0;0
13.905;-7;0;0;0
13.908;-7;0;0;0
13.911;0;6;0;0
13.914;7;6;0;0
13.917;7;0;0;0
13.92;15;6;0;0
13.926;23;10;0;0
13.932;23;0;0;0
13.935;31;5;0;0
13.938;39;6;0;0
13.944;47;0;0;0
13.947;54;5;0;0
13.95;54;0;0;0
13.953;54;0;0;0
13.956;62;6;0;0
13.962;70;0;0;0
13.965;78;5;0;0
13.968;86;6;0;0
13.974;94;10;0;0
13.98;101;10;0;0
13.986;109;10;0;0
13.992;117;0;0;0
13.995;117;0;0;0
13.998;125;6;0;0
14.004;133;10;0;0
14.01;140;0;0;0
14.013;148;5;0;0
14.019;156;10;0;0
14.025;164;0;0;0
14.028;171;5;0;0
14.034;179;0;0;0
14.037;179;0;0;0
14.04;187;6;0;0
14.046;195;0;0;0
14.049;195;0;0;0
14.052;202;6;0;0
14.058;210;0;0;0
14.061;210;0;0;0
14.064;210;0;0;0
14.067;218;6;0;0
14.073;225;0;0;0
14.076;225;0;0;0
14.079;225;0;0;0
14.082;233;6;0;0
14.088;241;0;0;0
14.091;241;0;0;0
14.094;241;0;0;0
14.097;241;0;0;0
14.1;241;0;0;0
14.103;241;0;0;0
14.109;248;0;0;0
14.112;248;0;0;0
14.115;248;0;0;0
14.118;248;0;0;0
14.121;248;0;0;0
14.124;248;0;0;0
14.13;248;0;0;0
14.133;248;0;0;0
14.136;248;0;0;0
14.139;248;0;0;0
14.142;248;0;0;0
14.145;241;-6;0;0
14.151;241;0;0;0
14.154;241;0;0;0
14.157;241;0;0;0
14.16;241;0;0;0
14.163;233;-6;0;0
14.169;225;-11;0;0
14.175;225;0;0;0
14.178;218;-5;0;0
14.184;210;-10;0;0
14.19;210;0;0;0
14.193;210;0;0;0
14.196;202;-6;0;0
14.202;195;0;0;0
14.205;195;0;0;0
14.208;187;-6;0;0
14.214;179;0;0;0
14.217;179;0;0;0
14.22;179;0;0;0
14.22;179;0;0;0
16.512;467;0;0;0
16.515;467;0;0;0
16.521;467;0;0;0
16.524;467;0;0;0
16.527;467;0;0;0
16.527;467;0;0;0
16.512;467;0;0;0
16.515;467;0;0;0
16.521;467;0;0;0
16.524;467;0;0;0
16.527;467;0;0;0
16.53;467;0;0;0
16.533;467;0;0;0
16.539;467;0;0;0
16.542;467;0;0;0
16.545;467;0;0;0
16.548;467;0;0;0
16.551;467;0;0;0
16.557;467;0;0;0
16.56;467;0;0;0
16.563;467;0;0;0
16.566;467;0;0;0
16.569;467;0;0;0
16.575;467;0;0;0
16.578;467;0;0;0
16.581;467;0;0;0
16.584;467;0;0;0
16.587;467;0;0;0
16.593;467;0;0;0
16.596;467;0;0;0
16.599;467;0;0;0
16.602;467;0;0;0
16.605;467;0;0;0
16.611;467;0;0;0
16.614;467;0;0;0
16.617;467;0;0;0
16.62;467;0;0;0
16.623;467;0;0;0
16.629;467;0;0;0
16.632;467;0;0;0
16.635;467;0;0;0
16.638;467;0;0;0
16.641;467;0;0;0
16.647;467;0;0;0
16.65;467;0;0;0
16.653;467;0;0;0
16.656;467;0;0;0
16.659;467;0;0;0
16.665;467;0;0;0
16.668;467;0;0;0
16.671;467;0;0;0
16.674;467;0;0;0
16.677;467;0;0;0
16.683;467;0;0;0
16.686;467;0;0;0
16.689;467;0;0;0
16.692;467;0;0;0
16.695;467;0;0;0
16.701;467;0;0;0
16.704;467;0;0;0
16.707;467;0;0;0
16.71;467;0;0;0
16.713;467;0;0;0
16.719;467;0;0;0
16.722;467;0;0;0
16.725;467;0;0;0
16.728;467;0;0;0
16.731;467;0;0;0
16.737;474;10;0;0
16.743;474;0;0;0
16.746;474;0;0;0
16.749;474;0;0;0
16.752;474;0;0;0
16.755;474;0;0;0
16.761;474;0;0;0
16.764;474;0;0;0
16.767;474;0;0;0
16.77;474;0;0;0
16.773;474;0;0;0
16.779;474;0;0;0
16.782;474;0;0;0
16.785;474;0;0;0
16.788;474;0;0;0
16.791;474;0;0;0
16.797;474;0;0;0
16.8;474;0;0;0
16.803;481;6;0;0
16.809;481;0;0;0
16.812;488;5;0;0
16.818;488;0;0;0
16.821;495;5;0;0
16.827;502;0;0;0
16.83;502;0;0;0
16.833;509;6;0;0
16.839;515;10;0;0
16.845;522;10;0;0
16.851;529;0;0;0
16.854;535;5;0;0
16.86;542;0;0;0
16.863;549;5;0;0
16.869;555;0;0;0
16.872;562;5;0;0
16.878;575;10;0;0
16.884;581;0;0;0
16.887;587;5;0;0
16.893;600;10;0;0
16.899;612;10;0;0
16.905;631;10;0;0
16.911;643;10;0;0
16.917;655;0;0;0
16.92;667;10;0;0
