t;e;d;i;set
1.204;923;84;0;0
1.209;923;84;0;0
1.214;920;-33;0;0
1.219;911;-51;0;0
1.224;904;-43;0;0
1.229;904;47;0;0
1.234;911;35;0;0
1.239;917;52;0;0
1.244;914;-40;0;0
1.249;911;-24;0;0
1.254;911;-24;0;0
1.259;911;-24;0;0
1.264;911;-24;0;0
1.269;911;-24;0;0
1.274;911;-24;0;0
1.279;911;-24;0;0
1.284;911;-24;0;0
1.289;908;-7;0;0
1.294;904;-4;0;0
1.299;898;-32;0;0
1.304;891;-40;0;0
1.309;876;-63;0;0
1.314;860;-70;0;0
1.319;844;-74;0;0
1.324;827;-76;0;0
1.329;804;-104;0;0
1.334;780;-122;0;0
1.339;744;-129;0;0
1.344;712;-126;0;0
1.349;673;-145;0;0
1.354;637;-121;0;0
1.359;587;-131;0;0
1.364;535;-151;0;0
1.369;481;-151;0;0
1.374;425;-137;0;0
1.379;368;-147;0;0
1.384;301;-185;0;0
1.389;233;-210;0;0
1.394;164;-169;0;0
1.399;101;-169;0;0
1.404;31;-155;0;0
1.409;-47;-212;0;0
1.414;-117;-200;0;0
1.419;-195;-186;0;0
1.424;-263;-194;0;0
1.429;-323;-185;0;0
1.434;-382;-196;0;0
1.439;-446;-172;0;0
1.444;-502;-149;0;0
1.449;-549;-158;0;0
1.454;-594;-144;0;0
1.459;-637;-119;0;0
1.464;-673;-153;0;0
1.469;-707;-95;0;0
1.474;-739;-129;0;0
1.479;-765;-101;0;0
1.484;-785;-80;0;0
1.489;-804;-86;0;0
1.494;-818;-74;0;0
1.499;-835;-69;0;0
1.504;-844;-50;0;0
1.509;-852;-50;0;0
1.514;-860;-31;0;0
1.519;-860;-31;0;0
1.524;-864;-23;0;0
1.529;-864;-23;0;0
1.534;-860;58;0;0
1.539;-856;17;0;0
1.544;-848;22;0;0
1.549;-840;37;0;0
1.554;-827;45;0;0
1.559;-818;64;0;0
1.564;-799;70;0;0
1.569;-780;87;0;0
1.574;-760;104;0;0
1.579;-734;87;0;0
1.584;-707;92;0;0
1.589;-673;136;0;0
1.594;-643;110;0;0
1.599;-600;153;0;0
1.604;-555;140;0;0
1.609;-515;130;0;0
1.614;-467;156;0;0
1.619;-418;147;0;0
1.624;-360;153;0;0
1.629;-301;160;0;0
1.634;-241;155;0;0
1.639;-179;150;0;0
1.644;-117;157;0;0
1.649;-47;210;0;0
1.654;15;208;0;0
1.659;78;175;0;0
1.664;140;172;0;0
1.669;202;178;0;0
1.674;256;150;0;0
1.679;316;149;0;0
1.684;368;130;0;0
1.689;418;136;0;0
1.694;467;155;0;0
1.699;509;108;0;0
1.704;549;137;0;0
1.709;587;106;0;0
1.714;625;134;0;0
1.719;655;105;0;0
1.724;684;79;0;0
1.729;707;69;0;0
1.734;723;76;0;0
1.739;739;79;0;0
1.744;760;66;0;0
1.749;770;47;0;0
1.754;780;57;0;0
1.759;790;34;0;0
1.764;794;31;0;0
1.769;799;28;0;0
1.774;799;28;0;0
1.779;799;28;0;0
1.784;790;-18;0;0
1.789;785;-13;0;0
1.794;780;-25;0;0
1.799;765;-44;0;0
1.804;750;-49;0;0
1.809;734;-64;0;0
1.814;718;-82;0;0
1.819;695;-85;0;0
1.824;673;-91;0;0
1.829;649;-110;0;0
1.834;612;-91;0;0
1.839;575;-131;0;0
1.844;542;-116;0;0
1.849;495;-136;0;0
1.854;460;-117;0;0
1.859;411;-143;0;0
1.864;368;-120;0;0
1.869;316;-140;0;0
1.874;263;-161;0;0
1.879;202;-173;0;0
1.884;140;-168;0;0
1.889;94;-121;0;0
1.894;31;-125;0;0
1.899;-23;-155;0;0
1.904;-86;-162;0;0
1.909;-148;-161;0;0
1.914;-202;-151;0;0
1.919;-263;-156;0;0
1.924;-309;-124;0;0
1.929;-368;-128;0;0
1.934;-411;-163;0;0
1.939;-453;-104;0;0
1.944;-495;-136;0;0
1.949;-535;-92;0;0
1.954;-568;-114;0;0
1.959;-600;-103;0;0
1.964;-625;-103;0;0
1.969;-655;-93;0;0
1.974;-673;-81;0;0
1.979;-695;-68;0;0
1.984;-707;-51;0;0
1.989;-723;-53;0;0
1.994;-734;-49;0;0
1.999;-739;-50;0;0
2.004;-744;-31;0;0
2.009;-750;-21;0;0
2.014;-750;-21;0;0
2.019;-750;-21;0;0
2.024;-744;17;0;0
2.029;-739;10;0;0
2.034;-728;22;0;0
2.039;-718;40;0;0
2.044;-707;42;0;0
2.049;-690;55;0;0
2.054;-673;64;0;0
2.059;-649;84;0;0
2.064;-625;88;0;0
2.069;-600;103;0;0
2.074;-575;101;0;0
2.079;-549;107;0;0
2.084;-509;89;0;0
2.089;-474;108;0;0
2.094;-439;125;0;0
2.099;-397;101;0;0
2.104;-353;132;0;0
2.109;-294;170;0;0
2.114;-248;118;0;0
2.119;-202;125;0;0
2.124;-156;111;0;0
2.129;-109;158;0;0
2.134;-47;175;0;0
2.139;15;160;0;0
2.144;54;121;0;0
2.149;101;117;0;0
2.154;156;121;0;0
2.159;202;155;0;0
2.164;256;113;0;0
2.169;294;121;0;0
2.174;338;104;0;0
2.179;382;130;0;0
2.184;418;110;0;0
2.189;453;86;0;0
2.194;488;84;0;0
2.199;515;81;0;0
2.204;535;67;0;0
2.209;549;64;0;0
2.214;549;64;0;0
2.219;549;64;0;0
2.224;549;64;0;0
2.229;549;64;0;0
2.234;535;-7;0;0
2.239;529;-11;0;0
2.244;522;-27;0;0
2.249;509;-57;0;0
2.254;488;-44;0;0
2.259;467;-61;0;0
2.264;453;-48;0;0
2.269;432;-61;0;0
2.274;404;-68;0;0
2.279;382;-71;0;0
2.284;353;-80;0;0
2.289;323;-93;0;0
2.294;294;-97;0;0
2.299;263;-100;0;0
2.304;233;-90;0;0
2.309;195;-86;0;0
2.314;156;-83;0;0
2.319;125;-81;0;0
2.324;86;-88;0;0
2.329;47;-111;0;0
2.334;15;-121;0;0
2.339;-31;-92;0;0
2.344;-62;-87;0;0
2.349;-101;-91;0;0
2.354;-140;-108;0;0
2.359;-171;-104;0;0
2.364;-210;-94;0;0
2.369;-248;-82;0;0
2.374;-278;-67;0;0
2.379;-309;-66;0;0
2.384;-331;-74;0;0
2.389;-360;-76;0;0
2.394;-389;-72;0;0
2.399;-411;-63;0;0
2.404;-425;-43;0;0
2.409;-446;-55;0;0
2.414;-467;-66;0;0
2.419;-474;-48;0;0
2.424;-488;-31;0;0
2.429;-495;-31;0;0
2.434;-502;-26;0;0
2.439;-509;-19;0;0
2.444;-509;-19;0;0
2.449;-509;-19;0;0
2.454;-509;-19;0;0
2.459;-509;-19;0;0
2.464;-502;12;0;0
2.469;-495;18;0;0
2.474;-488;32;0;0
2.479;-474;64;0;0
2.484;-467;34;0;0
2.489;-446;38;0;0
2.494;-432;52;0;0
2.499;-411;69;0;0
2.504;-389;49;0;0
2.509;-375;101;0;0
2.514;-346;67;0;0
2.519;-316;94;0;0
2.524;-286;74;0;0
2.529;-263;74;0;0
2.534;-233;80;0;0
2.539;-202;93;0;0
2.544;-171;98;0;0
2.549;-140;94;0;0
2.554;-109;96;0;0
2.559;-70;86;0;0
2.564;-39;86;0;0
2.569;0;76;0;0
2.574;31;71;0;0
2.579;62;69;0;0
2.584;94;69;0;0
2.589;125;70;0;0
2.594;156;76;0;0
2.599;187;71;0;0
2.604;218;64;0;0
2.609;241;64;0;0
2.614;263;81;0;0
2.619;294;76;0;0
2.624;316;60;0;0
2.629;338;50;0;0
2.634;353;60;0;0
2.639;368;38;0;0
2.644;353;-35;0;0
2.649;346;-25;0;0
2.654;323;-46;0;0
2.659;309;-38;0;0
2.664;294;-45;0;0
2.669;278;-40;0;0
2.674;263;-55;0;0
2.679;233;-64;0;0
2.684;218;-50;0;0
2.689;195;-53;0;0
2.694;171;-63;0;0
2.699;148;-61;0;0
2.704;125;-55;0;0
2.709;101;-67;0;0
2.714;78;-76;0;0
2.719;47;-77;0;0
2.724;15;-83;0;0
2.729;-7;-70;0;0
2.734;-31;-57;0;0
2.739;-54;-63;0;0
2.744;-78;-74;0;0
2.749;-109;-77;0;0
2.754;-133;-62;0;0
2.759;-156;-53;0;0
2.764;-179;-58;0;0
2.769;-202;-66;0;0
2.774;-218;-51;0;0
2.779;-241;-48;0;0
2.784;-256;-47;0;0
2.789;-271;-43;0;0
2.794;-294;-47;0;0
2.799;-301;-36;0;0
2.804;-309;-29;0;0
2.809;-323;-34;0;0
2.814;-331;-28;0;0
2.819;-338;-24;0;0
2.824;-346;-49;0;0
2.829;-353;-42;0;0
2.834;-353;-42;0;0
2.839;-353;-42;0;0
2.844;-353;-42;0;0
2.849;-353;-42;0;0
2.854;-353;-42;0;0
2.859;-346;12;0;0
2.864;-338;5;0;0
2.869;-331;7;0;0
2.874;-323;22;0;0
2.879;-309;22;0;0
2.884;-294;32;0;0
2.889;-294;32;0;0
2.894;-271;32;0;0
2.899;-263;43;0;0
2.904;-248;33;0;0
2.909;-233;44;0;0
2.914;-210;47;0;0
2.919;-187;51;0;0
2.924;-171;54;0;0
2.929;-156;44;0;0
2.934;-133;48;0;0
2.939;-109;73;0;0
2.944;-78;80;0;0
2.949;-54;60;0;0
2.954;-39;51;0;0
2.959;-15;55;0;0
2.964;0;45;0;0
2.969;23;112;0;0
2.974;47;78;0;0
2.979;78;65;0;0
2.984;94;44;0;0
2.989;109;57;0;0
2.994;133;47;0;0
2.999;148;52;0;0
3.004;171;61;0;0
3.009;187;40;0;0
3.014;202;44;0;0
3.019;202;44;0;0
3.024;202;44;0;0
3.029;195;-19;0;0
3.034;187;-11;0;0
3.039;171;-49;0;0
3.044;171;-49;0;0
3.049;164;-20;0;0
3.054;148;-22;0;0
3.059;140;-27;0;0
3.064;133;-25;0;0
3.069;117;-28;0;0
3.074;109;-34;0;0
3.079;94;-52;0;0
3.084;78;-34;0;0
3.089;70;-31;0;0
3.094;54;-35;0;0
3.099;47;-43;0;0
3.104;23;-37;0;0
3.109;15;-42;0;0
3.114;0;-29;0;0
3.119;-15;-40;0;0
3.124;-23;-32;0;0
3.129;-39;-30;0;0
3.134;-47;-35;0;0
3.139;-62;-30;0;0
3.144;-78;-38;0;0
3.149;-86;-33;0;0
3.154;-101;-28;0;0
3.159;-109;-32;0;0
3.164;-117;-27;0;0
3.169;-125;-22;0;0
3.174;-140;-51;0;0
3.179;-140;-51;0;0
3.184;-148;-20;0;0
3.189;-156;-17;0;0
3.194;-164;-35;0;0
3.199;-171;-35;0;0
3.204;-171;-35;0;0
3.209;-171;-35;0;0
3.214;-179;-11;0;0
3.219;-179;-11;0;0
3.224;-179;-11;0;0
3.229;-179;-11;0;0
3.234;-179;-11;0;0
3.239;-171;35;0;0
3.244;-171;35;0;0
3.249;-171;35;0;0
3.254;-164;7;0;0
3.259;-164;7;0;0
3.264;-156;4;0;0
3.269;-148;10;0;0
3.274;-140;15;0;0
3.279;-140;15;0;0
3.284;-125;16;0;0
3.289;-109;32;0;0
3.294;-109;32;0;0
3.299;-94;22;0;0
3.304;-86;24;0;0
3.309;-78;54;0;0
3.314;-62;22;0;0
3.319;-54;26;0;0
3.324;-47;28;0;0
3.329;-39;25;0;0
3.334;-23;26;0;0
3.339;-15;30;0;0
3.344;-7;26;0;0
3.349;7;62;0;0
3.354;15;34;0;0
3.359;31;26;0;0
3.364;47;34;0;0
3.369;47;34;0;0
3.374;54;26;0;0
3.379;70;21;0;0
3.384;78;25;0;0
3.389;78;25;0;0
3.394;94;18;0;0
3.399;101;20;0;0
3.404;109;21;0;0
3.409;109;21;0;0
3.414;117;16;0;0
3.419;125;14;0;0
3.424;133;16;0;0
3.429;125;-21;0;0
3.434;109;-18;0;0
3.439;94;-39;0;0
3.444;78;-59;0;0
3.449;62;-38;0;0
3.454;47;-45;0;0
3.459;31;-31;0;0
3.464;15;-51;0;0
3.469;0;-38;0;0
3.474;-15;-51;0;0
3.479;-31;-70;0;0
3.484;-47;-43;0;0
3.489;-70;-41;0;0
3.494;-78;-49;0;0
3.499;-94;-36;0;0
3.504;-109;-38;0;0
3.509;-125;-29;0;0
3.514;-140;-40;0;0
3.519;-148;-33;0;0
3.524;-164;-31;0;0
3.529;-171;-32;0;0
3.534;-179;-26;0;0
3.539;-187;-23;0;0
3.544;-195;-22;0;0
3.549;-202;-21;0;0
3.554;-210;-17;0;0
3.559;-210;-17;0;0
3.564;-218;-14;0;0
3.569;-218;-14;0;0
3.574;-218;-14;0;0
3.579;-218;-14;0;0
3.584;-218;-14;0;0
3.589;-218;-14;0;0
3.594;-218;-14;0;0
3.599;-210;8;0;0
3.604;-202;4;0;0
3.609;-202;4;0;0
3.614;-195;6;0;0
3.619;-187;12;0;0
3.624;-179;15;0;0
3.629;-171;20;0;0
3.634;-164;20;0;0
3.639;-156;19;0;0
3.644;-140;26;0;0
3.649;-140;26;0;0
3.654;-125;23;0;0
3.659;-109;42;0;0
3.664;-94;33;0;0
3.669;-78;36;0;0
3.674;-70;28;0;0
3.679;-54;32;0;0
3.684;-47;37;0;0
3.689;-31;28;0;0
3.694;-15;37;0;0
3.699;-7;32;0;0
3.704;7;78;0;0
3.709;23;39;0;0
3.714;39;88;0;0
3.719;47;44;0;0
3.724;62;27;0;0
3.729;78;34;0;0
3.734;78;34;0;0
3.739;94;23;0;0
3.744;109;29;0;0
3.749;109;29;0;0
3.754;125;24;0;0
3.759;140;33;0;0
3.764;140;33;0;0
3.769;148;23;0;0
3.774;156;16;0;0
3.779;164;16;0;0
3.784;171;16;0;0
3.789;171;16;0;0
3.794;171;16;0;0
3.799;171;16;0;0
3.804;171;16;0;0
3.809;171;16;0;0
3.814;164;-9;0;0
3.819;156;-5;0;0
3.824;156;-5;0;0
3.829;140;-17;0;0
3.834;140;-17;0;0
3.839;133;-16;0;0
3.844;125;-16;0;0
3.849;109;-25;0;0
3.854;109;-25;0;0
3.859;94;-39;0;0
3.864;86;-22;0;0
3.869;78;-27;0;0
3.874;62;-23;0;0
3.879;54;-29;0;0
3.884;47;-35;0;0
3.889;31;-49;0;0
3.894;15;-34;0;0
3.899;15;-34;0;0
3.904;0;-48;0;0
3.909;-15;-32;0;0
3.914;-15;-32;0;0
3.919;-31;-43;0;0
3.924;-39;-24;0;0
3.929;-47;-28;0;0
3.934;-62;-47;0;0
3.939;-70;-25;0;0
3.944;-78;-28;0;0
3.949;-86;-23;0;0
3.954;-94;-19;0;0
3.959;-101;-20;0;0
3.964;-109;-22;0;0
3.969;-109;-22;0;0
3.974;-117;-17;0;0
3.979;-125;-13;0;0
3.984;-133;-13;0;0
3.989;-133;-13;0;0
3.994;-133;-13;0;0
3.999;-140;-11;0;0
