t;e;d;i;set
10.316;0;0;0;0
10.32;0;0;0;0
10.323;0;0;0;0
10.327;0;0;0;0
10.33;0;0;0;0
10.334;0;0;0;0
10.337;0;0;0;0
10.341;0;0;0;0
10.344;0;0;0;0
10.348;0;0;0;0
10.352;0;0;0;0
10.355;0;0;0;0
10.359;0;0;0;0
10.362;0;0;0;0
10.366;0;0;0;0
10.369;0;0;0;0
10.373;0;0;0;0
10.376;0;0;0;0
10.38;0;0;0;0
10.383;0;0;0;0
10.387;0;0;0;0
10.39;0;0;0;0
10.394;0;0;0;0
10.397;0;0;0;0
10.401;0;0;0;0
10.404;0;0;0;0
10.408;0;0;0;0
10.411;0;0;0;0
10.415;0;0;0;0
10.418;0;0;0;0
10.422;0;0;0;0
10.425;0;0;0;0
10.429;0;0;0;0
10.432;0;0;0;0
10.436;0;0;0;0
10.439;0;0;0;0
10.443;0;0;0;0
10.446;0;0;0;0
10.45;0;0;0;0
10.454;0;0;0;0
10.457;0;0;0;0
10.461;0;0;0;0
10.464;0;0;0;0
10.468;0;0;0;0
10.471;0;0;0;0
10.475;0;0;0;0
10.478;0;0;0;0
10.482;0;0;0;0
10.485;0;0;0;0
10.489;0;0;0;0
10.492;0;0;0;0
10.496;0;0;0;0
10.499;0;0;0;0
10.503;0;0;0;0
10.506;0;0;0;0
10.51;0;0;0;0
10.513;0;0;0;0
10.517;0;0;0;0
10.52;0;0;0;0
10.524;0;0;0;0
10.527;0;0;0;0
10.531;0;0;0;0
10.534;0;0;0;0
10.538;0;0;0;0
10.541;0;0;0;0
10.545;0;0;0;0
10.548;0;0;0;0
10.552;0;0;0;0
10.556;0;0;0;0
10.559;0;0;0;0
10.563;0;0;0;0
10.566;0;0;0;0
10.57;0;0;0;0
10.573;0;0;0;0
10.577;0;0;0;0
10.58;0;0;0;0
10.584;0;0;0;0
10.587;0;0;0;0
10.591;0;0;0;0
10.594;0;0;0;0
10.598;0;0;0;0
10.601;0;0;0;0
10.605;0;0;0;0
10.608;0;0;0;0
10.612;0;0;0;0
10.615;0;0;0;0
10.619;0;0;0;0
10.622;0;0;0;0
10.626;0;0;0;0
10.629;0;0;0;0
10.633;0;0;0;0
10.636;0;0;0;0
10.64;0;0;0;0
10.643;0;0;0;0
10.647;0;0;0;0
10.65;0;0;0;0
10.654;0;0;0;0
10.657;0;0;0;0
10.661;0;0;0;0
10.665;0;0;0;0
10.668;0;0;0;0
10.672;0;0;0;0
10.675;0;0;0;0
10.679;0;0;0;0
10.682;0;0;0;0
10.686;0;0;0;0
10.689;0;0;0;0
10.693;0;0;0;0
10.696;0;0;0;0
10.7;0;0;0;0
10.703;0;0;0;0
10.707;0;0;0;0
10.71;0;0;0;0
10.714;0;0;0;0
10.717;0;0;0;0
10.721;0;0;0;0
10.724;0;0;0;0
10.728;0;0;0;0
10.731;0;0;0;0
10.735;0;0;0;0
10.738;0;0;0;0
10.742;0;0;0;0
10.745;0;0;0;0
10.749;0;0;0;0
10.752;0;0;0;0
10.756;0;0;0;0
10.759;0;0;0;0
10.763;0;0;0;0
10.767;0;0;0;0
10.77;0;0;0;0
10.774;0;0;0;0
10.777;0;0;0;0
10.781;0;0;0;0
10.784;0;0;0;0
10.788;0;0;0;0
10.791;0;0;0;0
10.795;0;0;0;0
10.798;0;0;0;0
10.802;0;0;0;0
10.805;0;0;0;0
10.809;0;0;0;0
10.812;0;0;0;0
10.816;0;0;0;0
10.819;0;0;0;0
10.823;0;0;0;0
10.826;0;0;0;0
10.83;0;0;0;0
10.833;0;0;0;0
10.837;0;0;0;0
10.84;0;0;0;0
10.844;0;0;0;0
10.847;0;0;0;0
10.851;0;0;0;0
10.854;0;0;0;0
10.858;0;0;0;0
10.861;0;0;0;0
10.865;0;0;0;0
10.869;0;0;0;0
10.872;0;0;0;0
10.876;0;0;0;0
10.879;0;0;0;0
10.883;0;0;0;0
10.886;0;0;0;0
10.89;0;0;0;0
10.893;0;0;0;0
10.897;0;0;0;0
10.9;0;0;0;0
10.904;0;0;0;0
10.907;0;0;0;0
10.911;0;0;0;0
10.914;0;0;0;0
10.918;0;0;0;0
10.921;0;0;0;0
10.925;0;0;0;0
10.928;0;0;0;0
10.932;0;0;0;0
10.935;0;0;0;0
10.939;0;0;0;0
10.942;0;0;0;0
10.946;0;0;0;0
10.949;0;0;0;0
10.953;0;0;0;0
10.956;0;0;0;0
10.96;0;0;0;0
10.963;0;0;0;0
10.967;0;0;0;0
10.971;0;0;0;0
10.974;0;0;0;0
10.978;0;0;0;0
10.981;0;0;0;0
10.985;0;0;0;0
10.988;0;0;0;0
10.992;0;0;0;0
10.995;0;0;0;0
10.999;0;0;0;0
11.002;0;0;0;0
11.006;0;0;0;0
11.009;0;0;0;0
11.013;0;0;0;0
11.016;0;0;0;0
11.02;0;0;0;0
11.023;0;0;0;0
11.027;0;0;0;0
11.03;0;0;0;0
11.034;0;0;0;0
11.037;0;0;0;0
11.041;0;0;0;0
11.044;0;0;0;0
11.048;0;0;0;0
11.051;0;0;0;0
11.055;0;0;0;0
11.058;0;0;0;0
11.062;0;0;0;0
11.065;0;0;0;0
11.069;0;0;0;0
11.073;0;0;0;0
11.076;0;0;0;0
11.08;0;0;0;0
11.083;0;0;0;0
11.087;0;0;0;0
11.09;0;0;0;0
11.094;0;0;0;0
11.097;0;0;0;0
11.101;0;0;0;0
11.104;0;0;0;0
11.108;0;0;0;0
11.111;0;0;0;0
11.115;0;0;0;0
11.118;0;0;0;0
11.122;0;0;0;0
11.125;0;0;0;0
11.129;0;0;0;0
11.132;0;0;0;0
11.136;0;0;0;0
11.139;0;0;0;0
11.143;0;0;0;0
11.146;0;0;0;0
11.15;0;0;0;0
11.153;0;0;0;0
11.157;0;0;0;0
11.16;0;0;0;0
11.164;0;0;0;0
11.167;0;0;0;0
11.171;0;0;0;0
11.175;0;0;0;0
11.178;0;0;0;0
11.182;0;0;0;0
11.185;0;0;0;0
11.189;0;0;0;0
11.192;0;0;0;0
11.196;0;0;0;0
11.199;0;0;0;0
11.203;0;0;0;0
11.206;0;0;0;0
11.21;0;0;0;0
11.214;0;0;0;0
11.217;7;2;0;0
11.221;7;4;0;0
11.225;7;7;0;0
11.229;7;9;0;0
11.233;7;12;0;0
11.237;7;14;0;0
11.241;7;16;0;0
11.245;7;19;0;0
11.249;7;21;0;0
11.253;7;24;0;0
11.257;7;26;0;0
11.261;7;28;0;0
11.265;7;31;0;0
11.27;7;33;0;0
11.274;7;36;0;0
11.278;7;38;0;0
11.282;7;40;0;0
11.286;7;43;0;0
11.29;7;45;0;0
11.294;7;48;0;0
11.298;7;48;0;0
11.302;7;48;0;0
11.306;7;48;0;0
11.31;7;48;0;0
11.315;7;48;0;0
11.319;7;48;0;0
11.323;7;48;0;0
11.327;7;48;0;0
11.331;7;48;0;0
11.335;7;48;0;0
11.339;7;48;0;0
11.343;7;48;0;0
11.347;7;48;0;0
11.351;7;48;0;0
11.356;7;48;0;0
11.36;7;48;0;0
11.364;7;48;0;0
11.368;7;48;0;0
11.372;7;48;0;0
11.376;7;48;0;0
11.38;7;48;0;0
11.384;7;48;0;0
11.388;7;48;0;0
11.392;7;48;0;0
11.397;7;48;0;0
11.401;7;48;0;0
11.405;7;48;0;0
11.409;7;48;0;0
11.413;7;48;0;0
11.417;7;48;0;0
11.421;7;48;0;0
11.425;7;48;0;0
11.429;7;48;0;0
11.433;7;48;0;0
11.437;7;48;0;0
11.442;7;48;0;0
11.446;7;48;0;0
11.45;7;48;0;0
11.454;7;48;0;0
11.458;15;-380;0;0
11.462;15;-809;0;0
11.466;23;-930;0;0
11.471;23;-1051;0;0
11.475;23;-1172;0;0
11.479;31;-838;0;0
11.483;39;-790;0;0
11.488;39;-743;0;0
11.492;47;-707;0;0
11.496;54;-681;0;0
11.5;54;-655;0;0
11.505;70;-627;0;0
11.509;78;-605;0;0
11.513;86;-590;0;0
11.517;94;-576;0;0
11.522;109;-563;0;0
11.526;117;-551;0;0
11.53;125;-538;0;0
11.535;140;-524;0;0
11.539;148;-512;0;0
11.543;164;-72;0;0
11.547;179;364;0;0
11.552;195;495;0;0
11.556;210;625;0;0
11.56;225;756;0;0
11.565;241;429;0;0
11.569;256;390;0;0
11.573;271;350;0;0
11.577;286;323;0;0
11.582;301;304;0;0
11.586;316;286;0;0
11.59;338;264;0;0
11.595;360;247;0;0
11.599;375;239;0;0
11.603;389;230;0;0
11.607;411;224;0;0
11.612;425;219;0;0
11.616;439;214;0;0
11.62;453;208;0;0
11.625;467;204;0;0
11.629;481;201;0;0
11.633;495;201;0;0
11.638;515;198;0;0
11.642;529;195;0;0
11.646;549;191;0;0
11.65;562;190;0;0
11.655;581;187;0;0
11.659;594;188;0;0
11.663;606;185;0;0
11.668;619;187;0;0
11.672;631;186;0;0
11.676;643;191;0;0
11.681;655;194;0;0
11.685;661;197;0;0
11.689;673;203;0;0
11.693;678;205;0;0
11.698;690;210;0;0
11.702;701;210;0;0
11.706;712;211;0;0
11.711;723;210;0;0
11.715;734;212;0;0
11.719;744;214;0;0
11.723;750;217;0;0
11.728;755;225;0;0
11.732;765;231;0;0
11.736;770;238;0;0
11.741;780;243;0;0
11.745;790;244;0;0
11.749;794;249;0;0
11.753;804;252;0;0
11.758;804;256;0;0
11.762;813;264;0;0
11.766;818;272;0;0
11.771;822;274;0;0
11.775;831;279;0;0
11.779;835;285;0;0
11.783;840;286;0;0
11.788;844;295;0;0
11.792;848;303;0;0
11.796;856;311;0;0
11.801;856;314;0;0
11.805;864;324;0;0
11.809;868;330;0;0
11.813;872;332;0;0
11.818;876;338;0;0
11.822;880;345;0;0
11.826;883;354;0;0
11.831;887;360;0;0
11.835;887;365;0;0
11.839;891;373;0;0
11.843;894;386;0;0
11.848;901;375;0;0
11.852;901;367;0;0
11.856;904;368;0;0
11.86;908;380;0;0
11.865;908;394;0;0
11.869;911;407;0;0
11.873;914;413;0;0
11.878;914;417;0;0
11.882;917;430;0;0
11.886;920;449;0;0
11.89;920;463;0;0
11.895;923;475;0;0
11.899;926;485;0;0
11.903;926;492;0;0
11.907;929;499;0;0
11.912;932;511;0;0
11.916;935;521;0;0
11.92;938;515;0;0
11.925;938;506;0;0
11.929;940;494;0;0
11.933;943;513;0;0
11.937;946;529;0;0
11.942;948;537;0;0
11.946;948;529;0;0
11.95;951;528;0;0
11.954;953;517;0;0
11.959;953;510;0;0
11.963;955;499;0;0
11.967;958;493;0;0
11.972;958;482;0;0
11.976;960;473;0;0
11.98;962;472;0;0
11.984;964;474;0;0
11.989;966;472;0;0
11.993;966;468;0;0
11.997;968;466;0;0
12.001;970;472;0;0
12.006;970;493;0;0
12.01;974;503;0;0
12.014;974;511;0;0
12.019;977;504;0;0
12.023;979;499;0;0
12.027;980;495;0;0
12.031;980;490;0;0
12.036;982;483;0;0
12.04;983;492;0;0
12.044;985;501;0;0
12.048;986;501;0;0
12.053;986;489;0;0
12.057;987;481;0;0
12.061;988;486;0;0
12.066;990;481;0;0
12.07;991;472;0;0
12.074;992;468;0;0
12.078;993;454;0;0
12.083;993;433;0;0
12.087;994;417;0;0
12.091;995;402;0;0
12.096;996;400;0;0
12.1;996;398;0;0
12.104;997;394;0;0
12.108;998;395;0;0
12.113;998;399;0;0
12.117;998;403;0;0
12.121;999;402;0;0
12.125;999;398;0;0
12.13;999;396;0;0
12.134;999;412;0;0
12.138;999;425;0;0
12.143;999;433;0;0
12.147;999;426;0;0
12.151;1000;429;0;0
12.156;999;425;0;0
12.16;999;416;0;0
12.164;999;417;0;0
12.168;999;436;0;0
12.173;999;445;0;0
12.177;999;454;0;0
12.181;999;460;0;0
12.186;999;484;0;0
12.19;999;509;0;0
12.194;999;532;0;0
12.198;999;553;0;0
12.203;999;574;0;0
12.207;999;631;0;0
12.211;999;687;0;0
12.215;999;740;0;0
12.22;999;790;0;0
12.224;999;842;0;0
12.228;999;896;0;0
12.233;999;950;0;0
12.237;999;1000;0;0
12.241;999;1061;0;0
12.245;999;1126;0;0
12.25;999;1191;0;0
12.254;999;1241;0;0
12.258;999;1292;0;0
12.263;998;1409;0;0
12.267;998;1527;0;0
12.271;998;1628;0;0
12.276;998;1770;0;0
12.28;998;1912;0;0
12.284;998;2054;0;0
12.288;998;2196;0;0
12.293;998;2304;0;0
12.297;998;2356;0;0
12.301;997;2350;0;0
12.306;997;2344;0;0
12.31;997;2337;0;0
12.314;996;2312;0;0
12.318;996;2256;0;0
12.323;996;2199;0;0
12.327;996;2142;0;0
12.331;995;2086;0;0
12.336;994;2030;0;0
12.34;994;1974;0;0
12.344;993;1924;0;0
12.349;993;1806;0;0
12.353;992;1687;0;0
12.357;991;1568;0;0
12.362;990;1408;0;0
12.366;988;1247;0;0
12.37;988;1086;0;0
12.375;988;924;0;0
12.379;987;770;0;0
12.383;986;679;0;0
12.387;986;645;0;0
12.392;985;610;0;0
12.396;983;571;0;0
12.4;983;551;0;0
12.405;982;564;0;0
12.409;982;562;0;0
12.413;980;559;0;0
12.418;979;553;0;0
12.422;979;546;0;0
12.426;977;557;0;0
12.43;977;562;0;0
12.435;977;568;0;0
12.439;975;584;0;0
12.443;975;599;0;0
12.447;974;626;0;0
12.452;974;653;0;0
12.456;974;680;0;0
12.46;974;707;0;0
12.465;974;727;0;0
12.469;972;753;0;0
12.473;972;779;0;0
12.477;972;808;0;0
12.482;972;840;0;0
12.486;972;872;0;0
12.49;972;901;0;0
12.494;972;947;0;0
12.499;972;993;0;0
12.503;972;1043;0;0
12.507;972;1092;0;0
12.512;972;1124;0;0
12.516;972;1156;0;0
12.52;972;1188;0;0
12.524;972;1211;0;0
12.524;972;1211;0;0
14.112;993;593;0;0
14.117;993;602;0;0
14.121;991;602;0;0
14.125;990;599;0;0
14.13;988;591;0;0
14.134;986;577;0;0
14.138;983;562;0;0
14.142;980;544;0;0
14.147;979;540;0;0
14.151;975;536;0;0
14.155;972;531;0;0
14.16;966;525;0;0
14.164;962;521;0;0
14.168;958;486;0;0
14.172;951;452;0;0
14.177;946;383;0;0
14.181;938;313;0;0
14.185;929;271;0;0
14.19;920;265;0;0
14.194;914;257;0;0
14.198;901;235;0;0
14.203;891;214;0;0
14.207;880;204;0;0
14.211;868;192;0;0
14.215;856;178;0;0
14.22;840;169;0;0
14.224;822;161;0;0
14.228;804;155;0;0
14.233;785;148;0;0
14.237;770;143;0;0
14.241;750;138;0;0
14.246;728;135;0;0
14.25;701;128;0;0
14.254;678;125;0;0
14.259;655;121;0;0
14.263;631;117;0;0
14.267;606;114;0;0
14.272;575;112;0;0
14.276;549;108;0;0
14.28;515;107;0;0
14.285;481;105;0;0
14.289;446;102;0;0
14.293;418;98;0;0
14.298;382;96;0;0
14.302;346;95;0;0
14.306;309;95;0;0
14.31;271;94;0;0
14.315;241;93;0;0
14.319;202;92;0;0
14.323;164;92;0;0
14.327;125;90;0;0
14.332;86;89;0;0
14.336;54;88;0;0
14.34;15;88;0;0
14.344;-23;89;0;0
14.349;-62;88;0;0
14.353;-101;88;0;0
14.357;-133;87;0;0
14.362;-171;87;0;0
14.366;-210;87;0;0
14.37;-248;87;0;0
14.375;-286;87;0;0
14.379;-316;87;0;0
14.383;-346;87;0;0
14.388;-382;87;0;0
14.392;-418;88;0;0
14.396;-446;89;0;0
14.401;-474;90;0;0
14.405;-509;91;0;0
14.409;-542;90;0;0
14.414;-568;90;0;0
14.418;-594;90;0;0
14.423;-619;91;0;0
14.427;-643;91;0;0
14.431;-667;92;0;0
14.436;-690;92;0;0
14.44;-712;93;0;0
14.444;-734;94;0;0
14.449;-755;94;0;0
14.453;-775;94;0;0
14.457;-790;97;0;0
14.462;-804;101;0;0
14.466;-813;104;0;0
14.47;-831;106;0;0
14.475;-844;108;0;0
14.479;-856;110;0;0
14.484;-868;111;0;0
14.488;-880;113;0;0
14.492;-887;117;0;0
14.497;-898;122;0;0
14.501;-904;128;0;0
14.505;-908;134;0;0
14.51;-914;143;0;0
14.514;-920;149;0;0
14.519;-926;157;0;0
14.523;-929;165;0;0
14.527;-932;175;0;0
14.532;-932;184;0;0
14.536;-932;193;0;0
14.54;-935;220;0;0
14.545;-935;246;0;0
14.549;-932;245;0;0
14.553;-932;246;0;0
14.558;-932;248;0;0
14.562;-929;288;0;0
14.566;-926;350;0;0
14.571;-923;377;0;0
14.575;-920;390;0;0
14.58;-917;399;0;0
14.584;-911;406;0;0
14.588;-908;409;0;0
14.593;-901;415;0;0
14.597;-898;417;0;0
14.601;-894;420;0;0
14.606;-887;414;0;0
14.61;-880;413;0;0
14.614;-868;408;0;0
14.619;-860;402;0;0
14.623;-848;396;0;0
14.627;-840;373;0;0
14.632;-831;350;0;0
14.636;-818;351;0;0
14.641;-809;353;0;0
14.645;-794;352;0;0
14.649;-780;311;0;0
14.654;-765;250;0;0
14.658;-744;224;0;0
14.662;-734;210;0;0
14.667;-712;198;0;0
14.671;-701;192;0;0
14.676;-678;186;0;0
14.68;-661;176;0;0
14.684;-637;166;0;0
14.689;-612;157;0;0
14.693;-594;154;0;0
14.697;-568;148;0;0
14.702;-542;144;0;0
14.706;-515;141;0;0
14.711;-488;139;0;0
14.715;-460;134;0;0
14.719;-432;130;0;0
14.724;-404;125;0;0
14.728;-375;120;0;0
14.733;-346;118;0;0
14.737;-316;117;0;0
14.741;-286;114;0;0
14.746;-256;111;0;0
14.75;-225;109;0;0
14.754;-195;107;0;0
14.759;-164;103;0;0
14.763;-133;100;0;0
14.768;-94;98;0;0
14.772;-62;98;0;0
14.776;-31;98;0;0
14.78;7;98;0;0
14.785;39;98;0;0
14.789;70;98;0;0
14.793;101;98;0;0
14.797;140;98;0;0
14.802;171;99;0;0
14.806;202;99;0;0
14.81;233;100;0;0
14.814;263;100;0;0
14.819;294;100;0;0
14.823;323;100;0;0
14.827;353;101;0;0
14.832;389;101;0;0
14.836;418;101;0;0
14.84;446;101;0;0
14.845;474;102;0;0
14.849;502;102;0;0
14.853;522;103;0;0
14.858;549;104;0;0
14.862;568;105;0;0
14.866;594;106;0;0
14.871;619;107;0;0
14.875;637;108;0;0
14.879;661;108;0;0
14.884;678;109;0;0
14.888;701;110;0;0
14.892;718;111;0;0
14.897;734;114;0;0
14.901;744;115;0;0
14.905;765;117;0;0
14.91;775;120;0;0
14.914;790;123;0;0
14.918;804;125;0;0
14.922;818;128;0;0
14.927;827;132;0;0
14.931;835;136;0;0
14.935;844;141;0;0
14.94;856;144;0;0
14.944;864;150;0;0
14.948;872;153;0;0
14.953;880;158;0;0
14.957;887;161;0;0
14.961;891;166;0;0
14.965;898;173;0;0
14.97;901;178;0;0
14.974;908;188;0;0
14.978;914;195;0;0
14.983;914;201;0;0
14.987;920;205;0;0
14.991;923;206;0;0
14.995;926;216;0;0
15.0;926;227;0;0
15.004;929;246;0;0
15.008;932;269;0;0
15.013;932;292;0;0
15.017;935;317;0;0
15.021;935;340;0;0
15.025;935;364;0;0
15.03;935;386;0;0
15.034;935;410;0;0
15.038;935;431;0;0
15.042;935;455;0;0
15.047;935;477;0;0
15.051;932;521;0;0
15.055;932;568;0;0
15.06;929;654;0;0
15.064;926;721;0;0
15.068;926;788;0;0
15.072;923;813;0;0
15.077;920;836;0;0
15.081;917;833;0;0
15.085;914;822;0;0
15.089;911;816;0;0
15.094;904;801;0;0
15.098;901;782;0;0
15.102;894;765;0;0
15.106;887;743;0;0
15.111;883;722;0;0
15.115;876;701;0;0
15.119;868;680;0;0
15.124;860;658;0;0
15.128;852;635;0;0
15.132;844;612;0;0
15.136;835;565;0;0
15.141;822;512;0;0
15.145;813;419;0;0
15.149;799;346;0;0
15.154;785;273;0;0
15.158;775;247;0;0
15.162;760;222;0;0
15.166;744;215;0;0
15.171;728;213;0;0
15.175;712;202;0;0
15.179;695;192;0;0
15.184;678;185;0;0
15.188;661;176;0;0
15.192;643;173;0;0
15.197;619;168;0;0
15.201;600;162;0;0
15.205;581;156;0;0
15.21;555;149;0;0
15.214;529;144;0;0
15.218;502;138;0;0
15.222;474;134;0;0
15.227;446;135;0;0
15.231;418;130;0;0
15.235;389;127;0;0
15.24;368;126;0;0
15.244;346;124;0;0
15.248;316;122;0;0
15.253;286;121;0;0
15.257;248;119;0;0
15.261;218;117;0;0
15.266;187;115;0;0
15.27;156;114;0;0
15.274;125;113;0;0
15.279;94;111;0;0
15.283;70;109;0;0
15.287;31;108;0;0
15.291;0;107;0;0
15.295;-31;107;0;0
15.3;-62;107;0;0
15.304;-94;108;0;0
15.308;-125;109;0;0
15.313;-148;111;0;0
15.317;-179;112;0;0
15.321;-210;113;0;0
15.326;-241;113;0;0
15.33;-271;113;0;0
15.335;-301;113;0;0
15.339;-323;113;0;0
15.343;-353;114;0;0
15.348;-382;115;0;0
15.352;-404;115;0;0
15.357;-432;115;0;0
15.361;-460;116;0;0
