t;e;d;i;set
1.969;0;-1;0;0
1.974;0;-1;0;0
1.979;0;-1;0;0
1.984;0;-1;0;0
1.989;0;-1;0;0
1.994;0;-1;0;0
1.999;0;-1;0;0
2.004;0;-1;0;0
2.009;0;-1;0;0
2.014;0;-1;0;0
2.019;0;-1;0;0
2.024;0;-1;0;0
2.029;0;-1;0;0
2.034;0;-1;0;0
2.039;0;-1;0;0
2.044;0;-1;0;0
2.049;0;-1;0;0
2.054;0;-1;0;0
2.059;0;-1;0;0
2.064;0;-1;0;0
2.069;0;-1;0;0
2.074;0;-1;0;0
2.079;0;-1;0;0
2.084;0;-1;0;0
2.089;0;-1;0;0
2.094;0;-1;0;0
2.099;0;-1;0;0
2.104;0;-1;0;0
2.109;0;-1;0;0
2.114;0;-1;0;0
2.119;0;-1;0;0
2.124;0;-1;0;0
2.129;0;-1;0;0
2.134;0;-1;0;0
2.139;0;-1;0;0
2.144;0;-1;0;0
2.149;0;-1;0;0
2.154;0;-1;0;0
2.159;0;-1;0;0
2.164;0;-1;0;0
2.169;0;-1;0;0
2.174;0;-1;0;0
2.179;0;-1;0;0
2.184;0;-1;0;0
2.189;0;-1;0;0
2.194;0;-1;0;0
2.199;0;-1;0;0
2.204;0;-1;0;0
2.209;0;-1;0;0
2.214;0;-1;0;0
2.219;0;-1;0;0
2.224;0;-1;0;0
2.229;0;-1;0;0
2.234;0;-1;0;0
2.239;0;-1;0;0
2.244;0;-1;0;0
2.249;0;-1;0;0
2.254;0;-1;0;0
2.259;0;-1;0;0
2.264;0;-1;0;0
2.269;0;-1;0;0
2.274;0;-1;0;0
2.279;0;-1;0;0
2.284;0;-1;0;0
2.289;0;-1;0;0
2.294;0;-1;0;0
2.299;0;-1;0;0
2.304;0;-1;0;0
2.309;0;-1;0;0
2.314;0;-1;0;0
2.319;0;-1;0;0
2.324;0;-1;0;0
2.329;0;-1;0;0
2.334;0;-1;0;0
2.339;0;-1;0;0
2.344;0;-1;0;0
2.349;0;-1;0;0
2.354;0;-1;0;0
2.359;0;-1;0;0
2.364;0;-1;0;0
2.369;0;-1;0;0
2.374;0;-1;0;0
2.379;0;-1;0;0
2.384;0;-1;0;0
2.389;0;-1;0;0
2.394;0;-1;0;0
2.399;0;-1;0;0
2.404;0;-1;0;0
2.409;0;-1;0;0
2.414;0;-1;0;0
2.419;0;-1;0;0
2.424;0;-1;0;0
2.429;0;-1;0;0
2.434;0;-1;0;0
2.439;0;-1;0;0
2.444;0;-1;0;0
2.449;0;-1;0;0
2.454;0;-1;0;0
2.459;0;-1;0;0
2.464;0;-1;0;0
2.469;0;-1;0;0
2.474;0;-1;0;0
2.479;0;-1;0;0
2.484;0;-1;0;0
2.489;0;-1;0;0
2.494;0;-1;0;0
2.499;0;-1;0;0
2.504;0;-1;0;0
2.509;0;-1;0;0
2.514;0;-1;0;0
2.519;0;-1;0;0
2.524;0;-1;0;0
2.529;0;-1;0;0
2.534;0;-1;0;0
2.539;0;-1;0;0
2.544;0;-1;0;0
2.549;0;-1;0;0
2.554;0;-1;0;0
2.559;0;-1;0;0
2.564;0;-1;0;0
2.569;0;-1;0;0
2.574;0;-1;0;0
2.579;0;-1;0;0
2.584;0;-1;0;0
2.589;0;-1;0;0
2.594;0;-1;0;0
2.599;0;-1;0;0
2.604;0;-1;0;0
2.609;0;-1;0;0
2.614;0;-1;0;0
2.619;0;-1;0;0
2.624;0;-1;0;0
2.629;0;-1;0;0
2.634;0;-1;0;0
2.639;0;-1;0;0
2.644;0;-1;0;0
2.649;0;-1;0;0
2.654;0;-1;0;0
2.659;0;-1;0;0
2.664;0;-1;0;0
2.669;0;-1;0;0
2.674;0;-1;0;0
2.679;0;-1;0;0
2.684;0;-1;0;0
2.689;0;-1;0;0
2.694;0;-1;0;0
2.699;0;-1;0;0
2.704;0;-1;0;0
2.709;0;-1;0;0
2.714;0;-1;0;0
2.719;0;-1;0;0
2.724;-7;15;0;0
2.729;-15;15;0;0
2.734;-23;523;0;0
2.739;-31;523;0;0
2.744;-31;523;0;0
2.749;-47;406;0;0
2.754;-54;561;0;0
2.759;-62;561;0;0
2.764;-62;561;0;0
2.769;-70;414;0;0
2.774;-86;625;0;0
2.779;-94;625;0;0
2.784;-101;562;0;0
2.789;-125;1269;0;0
2.794;-156;2590;0;0
2.799;-202;2415;0;0
2.804;-248;3649;0;0
2.809;-309;4504;0;0
2.814;-368;4504;0;0
2.819;-425;4629;0;0
2.824;-481;4424;0;0
2.829;-529;4347;0;0
2.834;-575;2732;0;0
2.839;-612;3546;0;0
2.844;-649;2906;0;0
2.849;-684;3144;0;0
2.854;-712;2463;0;0
2.859;-744;2873;0;0
2.864;-765;2380;0;0
2.869;-790;2564;0;0
2.874;-809;2475;0;0
2.879;-822;2083;0;0
2.884;-831;1106;0;0
2.889;-844;1275;0;0
2.894;-852;875;0;0
2.899;-856;945;0;0
2.904;-852;945;0;0
2.909;-852;945;0;0
2.914;-852;945;0;0
2.919;-848;945;0;0
2.924;-840;190;0;0
2.929;-827;1347;0;0
2.934;-818;1131;0;0
2.939;-809;1329;0;0
2.944;-790;1766;0;0
2.949;-775;2024;0;0
2.954;-750;2824;0;0
2.959;-723;2392;0;0
2.964;-695;2262;0;0
2.969;-661;3787;0;0
2.974;-625;2717;0;0
2.979;-587;3546;0;0
2.984;-535;4166;0;0
2.989;-488;4201;0;0
2.994;-439;3267;0;0
2.999;-389;3267;0;0
3.004;-338;3906;0;0
3.009;-278;4310;0;0
3.014;-218;4424;0;0
3.019;-156;4950;0;0
3.024;-94;4716;0;0
3.029;-31;4901;0;0
3.034;39;3731;0;0
3.039;101;3472;0;0
3.044;164;3623;0;0
3.049;233;3649;0;0
3.054;294;3649;0;0
3.059;346;3496;0;0
3.064;404;3378;0;0
3.069;453;3731;0;0
3.074;502;4098;0;0
3.079;542;2958;0;0
3.084;587;3703;0;0
3.089;625;2645;0;0
3.094;661;3246;0;0
3.099;684;2923;0;0
3.104;712;1937;0;0
3.109;734;2008;0;0
3.114;755;1792;0;0
3.119;770;2145;0;0
3.124;790;1453;0;0
3.129;794;1091;0;0
3.134;804;1091;0;0
3.139;813;741;0;0
3.144;818;741;0;0
3.149;818;741;0;0
3.154;818;741;0;0
3.159;818;741;0;0
3.164;809;238;0;0
3.169;804;535;0;0
3.174;794;1024;0;0
3.179;785;1094;0;0
3.184;770;1582;0;0
3.189;750;1968;0;0
3.194;734;2415;0;0
3.199;707;2590;0;0
3.204;684;2673;0;0
3.209;661;2717;0;0
3.214;625;2222;0;0
3.219;587;3546;0;0
3.224;549;2777;0;0
3.229;509;3731;0;0
3.234;453;4098;0;0
3.239;411;3225;0;0
3.244;353;3333;0;0
3.249;301;3105;0;0
3.254;248;4347;0;0
3.259;187;4761;0;0
3.264;125;4807;0;0
3.269;62;4629;0;0
3.274;0;4672;0;0
3.279;-62;4807;0;0
3.284;-125;4807;0;0
3.289;-187;4237;0;0
3.294;-241;4065;0;0
3.299;-301;4310;0;0
3.304;-353;3125;0;0
3.309;-397;3937;0;0
3.314;-446;3703;0;0
3.319;-488;2890;0;0
3.324;-535;3937;0;0
3.329;-568;2127;0;0
3.334;-606;3267;0;0
3.339;-637;3205;0;0
3.344;-667;2145;0;0
3.349;-690;1818;0;0
3.354;-718;1845;0;0
3.359;-734;1760;0;0
3.364;-750;1689;0;0
3.369;-760;1121;0;0
3.374;-775;1041;0;0
3.379;-785;1246;0;0
3.384;-790;1246;0;0
3.389;-790;1246;0;0
3.394;-790;1246;0;0
3.399;-790;1246;0;0
3.404;-790;1246;0;0
3.409;-780;188;0;0
3.414;-770;720;0;0
3.419;-760;1068;0;0
3.424;-744;1246;0;0
3.429;-728;1381;0;0
3.434;-707;1893;0;0
3.439;-684;2525;0;0
3.444;-661;3355;0;0
3.449;-631;1945;0;0
3.454;-600;1968;0;0
3.459;-562;1923;0;0
3.464;-522;2590;0;0
3.469;-488;3048;0;0
3.474;-439;3067;0;0
3.479;-397;3496;0;0
3.484;-353;2824;0;0
3.489;-301;3311;0;0
3.494;-248;3937;0;0
3.499;-195;4065;0;0
3.504;-133;4201;0;0
3.509;-78;3164;0;0
3.514;-15;3546;0;0
3.519;47;3401;0;0
3.524;94;4237;0;0
3.529;156;4065;0;0
3.534;210;4132;0;0
3.539;263;3225;0;0
3.544;316;3205;0;0
3.549;368;3816;0;0
3.554;411;2994;0;0
3.559;453;3333;0;0
3.564;495;2590;0;0
3.569;535;3267;0;0
3.574;575;2358;0;0
3.579;606;2890;0;0
3.584;631;2688;0;0
3.589;655;2403;0;0
3.594;678;2083;0;0
3.599;695;1436;0;0
3.604;707;1718;0;0
3.609;728;1466;0;0
3.614;734;1106;0;0
3.619;744;1022;0;0
3.624;750;1923;0;0
3.629;755;1923;0;0
3.634;755;1923;0;0
3.639;755;1923;0;0
3.644;750;1923;0;0
3.649;744;1923;0;0
3.654;734;146;0;0
3.659;728;146;0;0
3.664;712;1400;0;0
3.669;695;1123;0;0
3.674;684;1773;0;0
3.679;661;1968;0;0
3.684;637;2242;0;0
3.689;612;2631;0;0
3.694;581;2000;0;0
3.699;542;3030;0;0
3.704;509;3125;0;0
3.709;467;2577;0;0
3.714;425;3448;0;0
3.719;382;2824;0;0
3.724;338;3759;0;0
3.729;286;3875;0;0
3.734;233;2976;0;0
3.739;179;3030;0;0
3.744;125;4201;0;0
3.749;70;4132;0;0
3.754;15;3030;0;0
3.759;-39;3267;0;0
3.764;-94;4201;0;0
3.769;-156;4237;0;0
3.774;-202;2857;0;0
3.779;-256;2994;0;0
3.784;-309;3937;0;0
3.789;-353;2631;0;0
3.794;-397;3401;0;0
3.799;-439;2439;0;0
3.804;-474;3355;0;0
3.809;-509;2808;0;0
3.814;-542;2304;0;0
3.819;-575;2049;0;0
3.824;-600;1677;0;0
3.829;-625;1792;0;0
3.834;-649;1915;0;0
3.839;-667;1116;0;0
3.844;-684;1655;0;0
3.849;-701;1661;0;0
3.854;-712;974;0;0
3.859;-718;974;0;0
3.864;-723;636;0;0
3.869;-728;636;0;0
3.874;-728;636;0;0
3.879;-728;636;0;0
3.884;-723;241;0;0
3.889;-718;241;0;0
3.894;-707;615;0;0
3.899;-695;777;0;0
3.904;-678;1355;0;0
3.909;-661;1700;0;0
3.914;-643;1831;0;0
3.919;-625;1404;0;0
3.924;-594;2688;0;0
3.929;-562;2840;0;0
3.934;-535;2659;0;0
3.939;-509;2450;0;0
3.944;-467;2702;0;0
3.949;-425;2777;0;0
3.954;-397;2857;0;0
3.959;-353;2762;0;0
3.964;-309;3164;0;0
3.969;-256;3676;0;0
3.974;-210;2857;0;0
3.979;-156;3846;0;0
3.984;-109;2890;0;0
3.989;-62;3787;0;0
3.994;0;4098;0;0
3.999;54;3875;0;0
4.004;101;2688;0;0
4.009;156;3816;0;0
4.014;202;2824;0;0
4.019;248;3623;0;0
4.024;294;1893;0;0
4.029;338;3472;0;0
4.034;382;2617;0;0
4.039;425;2857;0;0
4.044;460;2369;0;0
4.049;495;2164;0;0
4.054;529;2747;0;0
4.059;555;2564;0;0
4.064;587;2358;0;0
4.069;606;2136;0;0
4.074;625;1424;0;0
4.079;643;1184;0;0
4.084;661;3937;0;0
4.089;673;712;0;0
4.094;678;1057;0;0
4.099;684;1057;0;0
4.104;690;506;0;0
4.109;690;506;0;0
4.114;695;637;0;0
4.119;690;637;0;0
4.124;684;637;0;0
4.129;684;637;0;0
4.134;673;249;0;0
4.139;661;948;0;0
4.144;649;902;0;0
4.149;631;1128;0;0
4.154;612;1742;0;0
4.159;587;2109;0;0
4.164;562;2500;0;0
4.169;535;2475;0;0
4.174;509;2551;0;0
4.179;474;2127;0;0
4.184;439;2202;0;0
4.189;397;2906;0;0
4.194;360;2590;0;0
4.199;316;3378;0;0
4.204;278;3378;0;0
4.209;225;3703;0;0
4.214;179;2717;0;0
4.219;125;3846;0;0
4.224;78;2732;0;0
4.229;31;3731;0;0
4.234;-15;2824;0;0
4.239;-70;2688;0;0
4.244;-117;3731;0;0
4.249;-171;2958;0;0
4.254;-218;3311;0;0
4.259;-256;2564;0;0
4.264;-301;3311;0;0
4.269;-346;2415;0;0
4.274;-382;2252;0;0
4.279;-418;2688;0;0
4.284;-453;2958;0;0
4.289;-481;2994;0;0
4.294;-509;2183;0;0
4.299;-535;2551;0;0
4.304;-562;2358;0;0
4.309;-581;1805;0;0
4.314;-600;1256;0;0
4.319;-619;1322;0;0
4.324;-637;1562;0;0
4.329;-643;735;0;0
4.334;-649;735;0;0
4.339;-655;684;0;0
4.344;-661;684;0;0
4.349;-661;684;0;0
4.354;-661;684;0;0
4.359;-655;244;0;0
4.364;-649;244;0;0
4.369;-637;539;0;0
4.374;-631;672;0;0
4.379;-612;1240;0;0
4.384;-600;1070;0;0
4.389;-575;1457;0;0
4.394;-562;1858;0;0
4.399;-535;1937;0;0
4.404;-509;2222;0;0
4.409;-481;2659;0;0
4.414;-446;1886;0;0
4.419;-418;1960;0;0
4.424;-382;2403;0;0
4.429;-346;2702;0;0
4.434;-309;2564;0;0
4.439;-271;2538;0;0
4.444;-225;3144;0;0
4.449;-179;2500;0;0
4.454;-133;3311;0;0
4.459;-94;3289;0;0
4.464;-39;3937;0;0
4.469;7;2702;0;0
4.474;62;3448;0;0
4.479;94;3105;0;0
4.484;148;3448;0;0
4.489;187;3311;0;0
4.494;233;2512;0;0
4.499;278;2941;0;0
4.504;316;2403;0;0
4.509;353;2272;0;0
4.514;389;2617;0;0
4.519;425;2475;0;0
4.524;453;2439;0;0
4.529;481;2551;0;0
4.534;509;2392;0;0
4.539;535;2008;0;0
4.544;555;1730;0;0
4.549;568;1291;0;0
4.554;587;1618;0;0
4.559;600;1094;0;0
4.564;612;1213;0;0
4.569;619;629;0;0
4.574;625;629;0;0
4.579;631;607;0;0
4.584;631;607;0;0
4.589;631;607;0;0
4.594;631;607;0;0
4.599;625;607;0;0
4.604;612;607;0;0
4.609;606;151;0;0
4.614;594;1144;0;0
4.619;581;902;0;0
4.624;562;1628;0;0
4.629;542;1760;0;0
4.634;522;1492;0;0
4.639;495;1612;0;0
4.644;467;1683;0;0
4.649;439;1798;0;0
4.654;411;1945;0;0
4.659;375;2673;0;0
4.664;338;2890;0;0
4.669;309;2840;0;0
4.674;263;2222;0;0
4.679;218;3289;0;0
4.684;179;2427;0;0
4.689;140;2415;0;0
4.694;94;3184;0;0
4.699;47;2538;0;0
4.704;0;3571;0;0
4.709;-39;2525;0;0
4.714;-86;3311;0;0
4.719;-125;3424;0;0
4.724;-171;2525;0;0
4.729;-210;2840;0;0
4.734;-248;2890;0;0
4.739;-294;2314;0;0
4.744;-331;2551;0;0
4.749;-360;2439;0;0
4.754;-397;2673;0;0
4.759;-425;2232;0;0
4.764;-446;2325;0;0
4.769;-474;2293;0;0
4.774;-495;1243;0;0
4.779;-515;1488;0;0
4.784;-535;2074;0;0
4.789;-549;1168;0;0
4.794;-562;1111;0;0
4.799;-575;791;0;0
4.804;-587;1193;0;0
4.809;-587;1193;0;0
4.814;-594;417;0;0
4.819;-594;417;0;0
4.824;-594;417;0;0
4.829;-587;417;0;0
4.834;-587;417;0;0
4.839;-581;417;0;0
4.844;-568;179;0;0
4.849;-562;179;0;0
4.854;-542;1219;0;0
4.859;-529;982;0;0
4.864;-509;1628;0;0
4.869;-488;2049;0;0
4.874;-460;1937;0;0
4.879;-439;1466;0;0
4.884;-411;1845;0;0
4.889;-382;1865;0;0
4.894;-353;1773;0;0
4.899;-323;2212;0;0
4.904;-286;2590;0;0
4.909;-248;2512;0;0
4.914;-210;2336;0;0
4.919;-171;2212;0;0
4.924;-133;2923;0;0
4.929;-94;2941;0;0
4.934;-47;2777;0;0
4.939;0;3164;0;0
4.944;39;2262;0;0
4.949;78;2242;0;0
4.954;125;3164;0;0
4.959;156;2958;0;0
4.964;195;2000;0;0
4.969;233;2083;0;0
4.974;263;2066;0;0
4.979;309;2824;0;0
4.984;338;2840;0;0
4.989;368;2525;0;0
4.994;397;2000;0;0
4.999;425;1718;0;0
5.004;446;1730;0;0
5.009;467;1369;0;0
5.014;495;1644;0;0
5.019;509;2183;0;0
5.024;522;1144;0;0
5.029;535;1066;0;0
5.034;542;664;0;0
5.039;555;892;0;0
5.044;562;2092;0;0
5.049;568;2092;0;0
5.054;568;2092;0;0
5.059;568;2092;0;0
5.064;562;2092;0;0
5.069;562;2092;0;0
5.074;555;2092;0;0
5.079;542;129;0;0
5.084;535;129;0;0
5.089;522;798;0;0
5.094;502;1098;0;0
5.099;481;1488;0;0
5.104;460;1766;0;0
5.109;439;1377;0;0
5.114;418;1543;0;0
5.119;389;1742;0;0
5.124;360;1893;0;0
5.129;331;1700;0;0
5.134;301;1661;0;0
5.139;263;1976;0;0
5.144;233;2100;0;0
5.149;195;2906;0;0
5.154;156;2873;0;0
5.159;125;2906;0;0
5.164;78;2173;0;0
5.169;39;3067;0;0
5.174;0;3105;0;0
5.179;-39;2212;0;0
5.184;-78;2164;0;0
5.189;-117;3086;0;0
5.194;-156;2994;0;0
5.199;-187;2392;0;0
5.204;-225;2092;0;0
5.209;-263;2155;0;0
5.214;-294;2016;0;0
5.219;-323;1760;0;0
5.224;-353;1618;0;0
5.229;-382;1694;0;0
5.234;-397;2049;0;0
5.239;-425;1718;0;0
5.244;-446;1872;0;0
5.249;-460;1149;0;0
5.254;-481;1362;0;0
5.259;-488;851;0;0
5.264;-509;1179;0;0
5.269;-515;840;0;0
5.274;-522;840;0;0
5.279;-529;568;0;0
5.284;-535;568;0;0
5.289;-535;568;0;0
5.294;-535;568;0;0
5.299;-529;251;0;0
5.304;-522;251;0;0
5.309;-515;479;0;0
5.314;-509;479;0;0
5.319;-495;632;0;0
5.324;-481;1152;0;0
5.329;-460;1199;0;0
5.334;-446;1050;0;0
5.339;-425;3906;0;0
5.344;-404;1567;0;0
5.349;-382;1445;0;0
5.354;-360;1483;0;0
5.359;-331;1831;0;0
5.364;-301;1633;0;0
5.369;-278;2057;0;0
5.374;-241;1440;0;0
5.379;-210;1893;0;0
5.384;-179;1779;0;0
5.389;-140;2212;0;0
5.394;-101;2590;0;0
5.399;-62;2645;0;0
5.404;-31;3086;0;0
5.409;7;2040;0;0
5.414;47;1937;0;0
5.419;86;2994;0;0
5.424;125;2673;0;0
5.429;156;2512;0;0
5.434;187;2336;0;0
5.439;218;2487;0;0
5.444;248;2304;0;0
5.449;278;2145;0;0
5.454;309;2066;0;0
5.459;338;2066;0;0
5.464;360;1915;0;0
5.469;382;1492;0;0
5.474;404;1428;0;0
5.479;425;4098;0;0
5.484;439;829;0;0
5.489;453;1291;0;0
5.494;467;986;0;0
5.499;481;1103;0;0
5.504;488;597;0;0
5.509;495;597;0;0
5.514;502;579;0;0
5.519;502;579;0;0
5.524;502;579;0;0
5.529;502;579;0;0
5.534;502;579;0;0
5.539;495;579;0;0
5.544;481;579;0;0
5.549;481;579;0;0
5.554;467;131;0;0
5.559;453;1022;0;0
5.564;439;848;0;0
5.569;418;1113;0;0
5.574;397;1533;0;0
5.579;375;1773;0;0
5.584;353;1445;0;0
5.589;331;1282;0;0
5.594;309;1792;0;0
5.599;278;2325;0;0
5.604;248;2500;0;0
5.609;218;2500;0;0
5.614;187;2427;0;0
5.619;156;2358;0;0
5.624;125;2427;0;0
5.629;86;1945;0;0
5.634;47;2083;0;0
5.639;15;2000;0;0
5.644;-15;1754;0;0
5.649;-54;2717;0;0
5.654;-94;2688;0;0
5.659;-125;2747;0;0
5.664;-156;2304;0;0
5.669;-187;2192;0;0
5.674;-218;2314;0;0
5.679;-248;2283;0;0
5.684;-278;2032;0;0
5.689;-301;2008;0;0
5.694;-323;1515;0;0
5.699;-346;1282;0;0
5.704;-368;1655;0;0
5.709;-389;1515;0;0
5.714;-404;936;0;0
5.719;-418;1165;0;0
5.724;-432;924;0;0
5.729;-439;924;0;0
5.734;-453;831;0;0
5.739;-460;555;0;0
5.744;-460;555;0;0
5.749;-467;555;0;0
5.754;-467;555;0;0
5.759;-467;555;0;0
5.764;-467;555;0;0
5.769;-460;180;0;0
5.774;-453;180;0;0
5.779;-446;417;0;0
5.784;-439;417;0;0
5.789;-425;798;0;0
5.794;-411;792;0;0
5.799;-397;1168;0;0
5.804;-382;910;0;0
5.809;-360;1344;0;0
5.814;-338;1483;0;0
5.819;-316;1639;0;0
5.824;-294;1396;0;0
5.829;-271;1510;0;0
5.834;-248;2000;0;0
5.839;-218;2118;0;0
5.844;-187;2100;0;0
5.849;-156;2450;0;0
5.854;-125;2192;0;0
5.859;-94;2118;0;0
5.864;-62;2659;0;0
5.869;-31;2538;0;0
5.874;0;2283;0;0
5.879;31;2314;0;0
5.884;70;1358;0;0
5.889;101;1712;0;0
5.894;125;2155;0;0
5.899;156;2118;0;0
5.904;187;2283;0;0
5.909;218;2283;0;0
5.914;248;2008;0;0
5.919;263;1445;0;0
5.924;286;1295;0;0
5.929;309;1607;0;0
5.934;331;1612;0;0
5.939;353;1210;0;0
5.944;368;1483;0;0
5.949;382;1118;0;0
5.954;397;1168;0;0
5.959;411;816;0;0
5.964;425;868;0;0
5.969;425;868;0;0
5.974;432;559;0;0
5.979;439;1123;0;0
5.984;439;1123;0;0
5.989;439;1123;0;0
5.994;439;1123;0;0
5.999;439;1123;0;0
6.004;432;1123;0;0
6.009;425;1123;0;0
6.014;418;132;0;0
6.019;404;788;0;0
6.024;397;788;0;0
6.029;382;783;0;0
6.034;368;1106;0;0
6.039;346;1326;0;0
6.044;331;988;0;0
6.049;309;1396;0;0
6.054;286;1930;0;0
6.059;263;1470;0;0
6.064;233;1436;0;0
6.069;218;1879;0;0
6.074;187;1901;0;0
6.079;156;2202;0;0
6.084;125;2415;0;0
6.089;101;2222;0;0
6.094;70;2183;0;0
6.099;39;2262;0;0
6.104;7;2392;0;0
6.109;-23;2222;0;0
6.114;-47;1677;0;0
6.119;-78;1597;0;0
6.124;-109;1773;0;0
6.129;-140;1798;0;0
6.134;-164;1285;0;0
6.139;-187;1872;0;0
6.144;-218;2016;0;0
6.149;-241;1742;0;0
6.154;-263;1302;0;0
6.159;-286;1225;0;0
6.164;-309;1650;0;0
6.169;-323;1216;0;0
6.174;-338;1250;0;0
6.179;-353;927;0;0
6.184;-368;1154;0;0
6.189;-382;775;0;0
6.194;-389;869;0;0
6.199;-397;869;0;0
6.204;-397;869;0;0
6.209;-404;384;0;0
6.214;-411;384;0;0
6.219;-411;384;0;0
6.224;-411;384;0;0
-0.613;-241;506;0;0
7.584;-241;506;0;0
7.584;-241;506;0;0
7.569;-225;514;0;0
7.574;-233;514;0;0
7.579;-241;506;0;0
7.584;-241;506;0;0
7.589;-248;506;0;0
7.594;-248;506;0;0
7.599;-248;506;0;0
7.604;-248;506;0;0
7.609;-248;506;0;0
7.614;-248;506;0;0
7.619;-248;506;0;0
7.624;-241;111;0;0
7.629;-241;111;0;0
7.634;-233;111;0;0
7.639;-225;417;0;0
7.644;-218;417;0;0
7.649;-210;450;0;0
7.654;-195;691;0;0
7.659;-187;691;0;0
7.664;-179;609;0;0
7.669;-164;961;0;0
7.674;-156;961;0;0
7.679;-140;735;0;0
7.684;-125;904;0;0
7.689;-109;793;0;0
7.694;-94;1094;0;0
7.699;-78;851;0;0
7.704;-62;1408;0;0
7.709;-47;965;0;0
7.714;-31;1094;0;0
7.719;-15;915;0;0
7.724;0;1136;0;0
7.729;15;884;0;0
7.734;31;1173;0;0
7.739;54;1388;0;0
7.744;62;1388;0;0
7.749;78;886;0;0
7.754;94;1020;0;0
7.759;109;794;0;0
7.764;125;994;0;0
7.769;133;722;0;0
7.774;148;2074;0;0
7.779;156;2074;0;0
7.784;164;431;0;0
7.789;179;1811;0;0
7.794;187;1811;0;0
7.799;195;376;0;0
7.804;202;376;0;0
7.809;210;442;0;0
7.814;210;442;0;0
7.819;218;442;0;0
7.824;218;442;0;0
7.829;218;442;0;0
7.834;218;442;0;0
7.839;218;442;0;0
7.844;218;442;0;0
7.849;218;442;0;0
7.854;218;442;0;0
7.859;210;102;0;0
7.864;202;102;0;0
7.869;202;102;0;0
7.874;187;439;0;0
7.879;187;439;0;0
7.884;171;425;0;0
7.889;164;726;0;0
7.894;156;726;0;0
7.899;140;575;0;0
7.904;133;884;0;0
7.909;125;884;0;0
7.914;109;623;0;0
7.919;94;998;0;0
7.924;78;791;0;0
7.929;62;1018;0;0
7.934;54;751;0;0
7.939;39;1149;0;0
7.944;23;815;0;0
7.949;7;1075;0;0
7.954;0;1075;0;0
7.959;-15;811;0;0
7.964;-31;1018;0;0
7.969;-47;816;0;0
7.974;-62;986;0;0
7.979;-78;809;0;0
7.984;-94;1136;0;0
7.989;-101;757;0;0
7.994;-117;886;0;0
7.999;-125;886;0;0
8.004;-133;633;0;0
8.009;-148;718;0;0
8.014;-156;718;0;0
8.019;-164;486;0;0
8.024;-171;486;0;0
8.029;-179;577;0;0
8.034;-187;577;0;0
8.039;-187;577;0;0
8.044;-195;323;0;0
8.049;-195;323;0;0
8.054;-195;323;0;0
8.059;-202;323;0;0
8.064;-202;323;0;0
8.069;-202;323;0;0
8.074;-195;176;0;0
8.079;-195;176;0;0
8.084;-195;176;0;0
8.089;-187;176;0;0
8.094;-187;176;0;0
8.099;-179;192;0;0
8.104;-171;192;0;0
8.109;-164;507;0;0
8.114;-156;507;0;0
8.119;-148;437;0;0
8.124;-140;437;0;0
8.129;-133;604;0;0
8.134;-125;1333;0;0
8.139;-109;1333;0;0
8.144;-101;430;0;0
8.149;-94;1582;0;0
8.154;-78;1582;0;0
