t;e;d;i;set
3.534;0;4;0;0
3.539;0;4;0;0
3.544;0;4;0;0
3.549;0;4;0;0
3.554;0;4;0;0
3.559;0;4;0;0
3.564;0;4;0;0
3.569;0;4;0;0
3.574;0;4;0;0
3.579;0;4;0;0
3.584;0;4;0;0
3.589;0;4;0;0
3.594;0;4;0;0
3.599;0;4;0;0
3.604;0;4;0;0
3.609;0;4;0;0
3.614;0;4;0;0
3.619;0;4;0;0
3.624;0;4;0;0
3.629;0;4;0;0
3.634;0;4;0;0
3.639;0;4;0;0
3.644;0;4;0;0
3.649;0;4;0;0
3.654;0;4;0;0
3.659;0;4;0;0
3.664;0;4;0;0
3.669;0;4;0;0
3.674;0;4;0;0
3.679;0;4;0;0
3.684;0;4;0;0
3.689;0;4;0;0
3.694;0;4;0;0
3.699;0;4;0;0
3.704;0;4;0;0
3.709;0;4;0;0
3.714;0;4;0;0
3.719;0;4;0;0
3.724;0;4;0;0
3.729;0;4;0;0
3.734;0;6;0;0
3.739;15;10;0;0
3.744;47;20;0;0
3.749;70;31;0;0
3.754;94;41;0;0
3.759;133;52;0;0
3.764;164;63;0;0
3.769;202;73;0;0
3.774;233;81;0;0
3.779;263;88;0;0
3.784;309;98;0;0
3.789;346;107;0;0
3.794;382;114;0;0
3.799;425;128;0;0
3.804;467;134;0;0
3.809;509;143;0;0
3.814;549;152;0;0
3.819;594;157;0;0
3.824;625;159;0;0
3.829;655;158;0;0
3.834;690;157;0;0
3.839;718;160;0;0
3.844;750;161;0;0
3.849;780;170;0;0
3.854;799;165;0;0
3.859;822;160;0;0
3.864;844;158;0;0
3.869;860;152;0;0
3.874;872;145;0;0
3.879;883;136;0;0
3.884;894;128;0;0
3.889;901;121;0;0
3.894;911;112;0;0
3.899;914;105;0;0
3.904;920;97;0;0
3.909;926;90;0;0
3.914;932;84;0;0
3.919;935;78;0;0
3.924;935;72;0;0
3.929;940;66;0;0
3.934;943;60;0;0
3.939;946;56;0;0
3.944;951;52;0;0
3.949;953;50;0;0
3.954;955;55;0;0
3.959;962;55;0;0
3.964;964;56;0;0
3.969;968;55;0;0
3.974;972;55;0;0
3.979;975;55;0;0
3.984;980;57;0;0
3.989;985;67;0;0
3.994;987;68;0;0
3.999;991;72;0;0
4.004;993;73;0;0
4.009;996;73;0;0
4.014;998;76;0;0
4.019;999;90;0;0
4.024;999;90;0;0
4.029;999;87;0;0
4.034;999;86;0;0
4.039;998;86;0;0
4.044;996;88;0;0
4.049;993;89;0;0
4.054;991;88;0;0
4.059;988;86;0;0
4.064;985;86;0;0
4.069;979;86;0;0
4.074;975;84;0;0
4.079;972;82;0;0
4.084;966;79;0;0
4.089;962;79;0;0
4.094;955;78;0;0
4.099;951;76;0;0
4.104;946;76;0;0
4.109;940;73;0;0
4.114;935;69;0;0
4.119;932;66;0;0
4.124;926;69;0;0
4.129;923;66;0;0
4.134;917;62;0;0
4.139;911;59;0;0
4.144;908;57;0;0
4.149;904;54;0;0
4.154;898;51;0;0
4.159;898;50;0;0
4.164;891;47;0;0
4.169;887;44;0;0
4.174;883;42;0;0
4.179;883;41;0;0
4.184;876;39;0;0
4.189;872;36;0;0
4.194;868;35;0;0
4.199;868;35;0;0
4.204;860;34;0;0
4.209;856;33;0;0
4.214;852;32;0;0
4.219;852;32;0;0
4.224;848;31;0;0
4.229;844;29;0;0
4.234;844;28;0;0
4.239;840;26;0;0
4.244;835;28;0;0
4.249;835;29;0;0
4.254;831;29;0;0
4.259;831;28;0;0
4.264;831;27;0;0
4.269;827;27;0;0
4.274;827;27;0;0
4.279;822;26;0;0
4.284;822;25;0;0
4.289;822;24;0;0
4.294;818;22;0;0
4.299;818;21;0;0
4.304;818;19;0;0
4.309;818;18;0;0
4.314;818;16;0;0
4.319;813;15;0;0
4.324;813;14;0;0
4.329;813;13;0;0
4.334;813;12;0;0
4.339;813;11;0;0
4.344;813;11;0;0
4.349;813;10;0;0
4.354;813;9;0;0
4.359;813;9;0;0
4.364;813;8;0;0
4.369;818;6;0;0
4.374;822;4;0;0
4.379;831;0;0;0
4.384;840;-7;0;0
4.389;852;-18;0;0
4.394;868;-37;0;0
4.399;883;-48;0;0
4.404;898;-60;0;0
4.409;911;-71;0;0
4.414;929;-86;0;0
4.419;946;-102;0;0
4.424;962;-116;0;0
4.429;975;-130;0;0
4.434;986;-148;0;0
4.439;995;-165;0;0
4.444;999;-179;0;0
4.449;998;-194;0;0
4.454;992;-212;0;0
4.459;979;-230;0;0
4.464;955;-248;0;0
4.469;923;-266;0;0
4.474;883;-284;0;0
4.479;835;-299;0;0
4.484;780;-311;0;0
4.489;707;-324;0;0
4.494;625;-340;0;0
4.499;549;-353;0;0
4.504;446;-366;0;0
4.509;338;-378;0;0
4.514;233;-386;0;0
4.519;133;-392;0;0
4.524;15;-399;0;0
4.529;-101;-412;0;0
4.534;-218;-421;0;0
4.539;-323;-424;0;0
4.544;-432;-427;0;0
4.549;-529;-430;0;0
4.554;-619;-430;0;0
4.559;-695;-430;0;0
4.564;-770;-428;0;0
4.569;-831;-421;0;0
4.574;-876;-408;0;0
4.579;-914;-411;0;0
4.584;-946;-403;0;0
4.589;-968;-390;0;0
4.594;-983;-372;0;0
4.599;-993;-352;0;0
4.604;-998;-335;0;0
4.609;-999;-323;0;0
4.614;-998;-305;0;0
4.619;-993;-288;0;0
4.624;-986;-274;0;0
4.629;-979;-259;0;0
4.634;-972;-241;0;0
4.639;-964;-226;0;0
4.644;-955;-210;0;0
4.649;-948;-191;0;0
4.654;-943;-176;0;0
4.659;-938;-160;0;0
4.664;-935;-146;0;0
4.669;-932;-132;0;0
4.674;-932;-118;0;0
4.679;-935;-95;0;0
4.684;-938;-76;0;0
4.689;-946;-59;0;0
4.694;-951;-41;0;0
4.699;-955;-23;0;0
4.704;-964;-6;0;0
4.709;-972;9;0;0
4.714;-979;27;0;0
4.719;-986;46;0;0
4.724;-993;62;0;0
4.729;-997;79;0;0
4.734;-999;98;0;0
4.739;-999;114;0;0
4.744;-994;131;0;0
4.749;-986;150;0;0
4.754;-972;168;0;0
4.759;-951;185;0;0
4.764;-923;204;0;0
4.769;-887;223;0;0
4.774;-844;241;0;0
4.779;-790;261;0;0
4.784;-723;278;0;0
4.789;-649;295;0;0
4.794;-568;313;0;0
4.799;-474;329;0;0
4.804;-382;341;0;0
4.809;-286;350;0;0
4.814;-179;359;0;0
4.819;-78;370;0;0
4.824;39;381;0;0
4.829;148;391;0;0
4.834;256;393;0;0
4.839;353;395;0;0
4.844;446;395;0;0
4.849;542;398;0;0
4.854;625;398;0;0
4.859;695;398;0;0
4.864;760;393;0;0
4.869;813;383;0;0
4.874;856;372;0;0
4.879;898;365;0;0
4.884;929;356;0;0
4.889;951;340;0;0
4.894;964;316;0;0
4.899;975;293;0;0
4.904;985;280;0;0
4.909;991;262;0;0
4.914;995;243;0;0
4.919;997;224;0;0
4.924;999;209;0;0
4.929;1000;196;0;0
4.934;999;182;0;0
4.939;999;164;0;0
4.944;999;147;0;0
4.949;999;130;0;0
4.954;999;115;0;0
4.959;999;93;0;0
4.964;999;76;0;0
4.969;1000;58;0;0
4.974;999;34;0;0
4.979;998;11;0;0
4.984;996;-6;0;0
4.989;993;-23;0;0
4.994;987;-42;0;0
4.999;979;-62;0;0
5.004;970;-78;0;0
5.009;958;-93;0;0
5.014;940;-111;0;0
5.019;917;-132;0;0
5.024;887;-149;0;0
5.029;860;-159;0;0
5.034;827;-171;0;0
5.039;785;-189;0;0
5.044;739;-199;0;0
5.049;684;-217;0;0
5.054;631;-228;0;0
5.059;575;-237;0;0
5.064;509;-246;0;0
5.069;425;-262;0;0
5.074;338;-276;0;0
5.079;256;-288;0;0
5.084;171;-299;0;0
5.089;78;-310;0;0
5.094;-23;-322;0;0
5.099;-117;-329;0;0
5.104;-210;-334;0;0
5.109;-294;-338;0;0
5.114;-382;-338;0;0
5.119;-453;-336;0;0
5.124;-522;-336;0;0
5.129;-594;-333;0;0
5.134;-649;-328;0;0
5.139;-701;-320;0;0
5.144;-755;-315;0;0
5.149;-799;-314;0;0
5.154;-835;-306;0;0
5.159;-868;-295;0;0
5.164;-898;-287;0;0
5.169;-923;-279;0;0
5.174;-938;-266;0;0
5.179;-953;-251;0;0
5.184;-964;-237;0;0
5.189;-972;-223;0;0
5.194;-979;-215;0;0
5.199;-983;-198;0;0
5.204;-986;-183;0;0
5.209;-988;-165;0;0
5.214;-990;-148;0;0
5.219;-990;-132;0;0
5.224;-990;-120;0;0
5.229;-990;-109;0;0
5.234;-988;-95;0;0
5.239;-986;-74;0;0
5.244;-985;-55;0;0
5.249;-980;-38;0;0
5.254;-975;-20;0;0
5.259;-968;-2;0;0
5.264;-958;17;0;0
5.269;-946;35;0;0
5.274;-932;52;0;0
5.279;-911;73;0;0
5.284;-891;91;0;0
5.289;-864;110;0;0
5.294;-835;126;0;0
5.299;-794;148;0;0
5.304;-750;165;0;0
5.309;-701;179;0;0
5.314;-643;210;0;0
5.319;-575;239;0;0
5.324;-509;251;0;0
5.329;-439;258;0;0
5.334;-368;263;0;0
5.339;-294;271;0;0
5.344;-210;280;0;0
5.349;-125;288;0;0
5.354;-39;296;0;0
5.359;47;303;0;0
5.364;140;309;0;0
5.369;225;312;0;0
5.374;301;314;0;0
5.379;382;313;0;0
5.384;453;313;0;0
5.389;522;313;0;0
5.394;587;319;0;0
5.399;649;316;0;0
5.404;695;308;0;0
5.409;739;298;0;0
5.414;780;288;0;0
5.419;818;279;0;0
5.424;848;268;0;0
5.429;872;265;0;0
5.434;894;255;0;0
5.439;911;241;0;0
5.444;926;227;0;0
5.449;938;219;0;0
5.454;946;211;0;0
5.459;955;194;0;0
5.464;962;177;0;0
5.469;964;163;0;0
5.474;968;146;0;0
5.479;968;130;0;0
5.484;968;115;0;0
5.489;968;103;0;0
5.494;966;88;0;0
5.499;964;73;0;0
5.504;958;55;0;0
5.509;951;35;0;0
5.514;943;14;0;0
5.519;932;-5;0;0
5.524;917;-25;0;0
5.529;901;-44;0;0
5.534;883;-61;0;0
5.539;860;-79;0;0
5.544;835;-96;0;0
5.549;799;-127;0;0
5.554;760;-143;0;0
5.559;723;-155;0;0
5.564;673;-170;0;0
5.569;625;-186;0;0
5.574;568;-202;0;0
5.579;502;-214;0;0
5.584;439;-228;0;0
5.589;368;-240;0;0
5.594;286;-252;0;0
5.599;202;-262;0;0
5.604;125;-288;0;0
5.609;47;-294;0;0
5.614;-47;-300;0;0
5.619;-125;-304;0;0
5.624;-210;-308;0;0
5.629;-286;-308;0;0
5.634;-360;-306;0;0
5.639;-432;-304;0;0
5.644;-495;-300;0;0
5.649;-555;-300;0;0
5.654;-619;-299;0;0
5.659;-673;-296;0;0
5.664;-718;-290;0;0
5.669;-760;-283;0;0
5.674;-799;-276;0;0
5.679;-831;-267;0;0
5.684;-852;-255;0;0
5.689;-876;-243;0;0
5.694;-898;-234;0;0
5.699;-914;-224;0;0
5.704;-926;-212;0;0
5.709;-935;-195;0;0
5.714;-943;-179;0;0
5.719;-951;-166;0;0
5.724;-955;-167;0;0
5.729;-958;-159;0;0
5.734;-960;-141;0;0
5.739;-960;-125;0;0
5.744;-960;-111;0;0
5.749;-955;-92;0;0
5.754;-953;-75;0;0
5.759;-948;-59;0;0
5.764;-943;-33;0;0
5.769;-935;-8;0;0
5.774;-923;9;0;0
5.779;-911;25;0;0
5.784;-894;40;0;0
5.789;-872;59;0;0
5.794;-848;77;0;0
5.799;-818;94;0;0
5.804;-790;109;0;0
5.809;-755;124;0;0
5.814;-712;141;0;0
5.819;-661;159;0;0
5.824;-612;175;0;0
5.829;-549;190;0;0
5.834;-495;200;0;0
5.839;-432;211;0;0
5.844;-360;222;0;0
5.849;-294;232;0;0
5.854;-218;241;0;0
5.859;-140;250;0;0
5.864;-62;258;0;0
5.869;15;266;0;0
5.874;101;274;0;0
5.879;179;279;0;0
5.884;248;280;0;0
5.889;323;281;0;0
5.894;389;280;0;0
5.899;453;279;0;0
5.904;522;281;0;0
5.909;575;281;0;0
5.914;631;277;0;0
5.919;673;271;0;0
5.924;718;262;0;0
5.929;750;253;0;0
5.934;780;245;0;0
5.939;813;235;0;0
5.944;835;225;0;0
5.949;856;213;0;0
5.954;872;200;0;0
5.959;887;187;0;0
5.964;898;173;0;0
5.969;908;159;0;0
5.974;914;147;0;0
5.979;920;143;0;0
5.984;923;138;0;0
5.989;923;130;0;0
5.994;923;120;0;0
5.999;923;110;0;0
6.004;920;93;0;0
6.009;914;77;0;0
6.014;908;57;0;0
6.019;898;39;0;0
6.024;887;20;0;0
6.029;872;0;0;0
6.034;852;-19;0;0
6.039;835;-36;0;0
6.044;809;-54;0;0
6.049;780;-73;0;0
6.054;750;-91;0;0
6.059;718;-107;0;0
6.064;673;-124;0;0
6.069;625;-141;0;0
6.074;581;-155;0;0
6.079;529;-167;0;0
6.084;467;-182;0;0
6.089;404;-197;0;0
6.094;338;-210;0;0
6.099;263;-222;0;0
6.104;195;-230;0;0
6.109;125;-239;0;0
6.114;47;-249;0;0
6.119;-31;-259;0;0
6.124;-109;-266;0;0
6.129;-179;-272;0;0
6.134;-256;-273;0;0
6.139;-323;-273;0;0
6.144;-389;-273;0;0
6.149;-446;-272;0;0
6.154;-502;-269;0;0
6.159;-562;-268;0;0
6.164;-612;-267;0;0
6.169;-661;-263;0;0
6.174;-695;-258;0;0
6.179;-739;-252;0;0
6.184;-770;-250;0;0
6.189;-799;-242;0;0
6.194;-822;-231;0;0
6.199;-844;-217;0;0
6.204;-860;-204;0;0
6.209;-876;-194;0;0
6.214;-891;-184;0;0
6.219;-898;-170;0;0
6.224;-904;-155;0;0
6.229;-911;-142;0;0
6.234;-914;-130;0;0
6.239;-914;-119;0;0
6.244;-914;-109;0;0
6.249;-911;-99;0;0
6.254;-911;-81;0;0
6.259;-904;-66;0;0
6.264;-898;-48;0;0
6.269;-883;-29;0;0
6.274;-872;-12;0;0
6.279;-860;3;0;0
6.284;-844;20;0;0
6.289;-818;40;0;0
6.294;-794;59;0;0
6.299;-765;75;0;0
6.304;-739;87;0;0
6.309;-701;102;0;0
6.314;-655;121;0;0
6.319;-612;137;0;0
6.324;-562;152;0;0
6.329;-509;163;0;0
6.334;-453;174;0;0
6.339;-397;186;0;0
6.344;-331;197;0;0
6.349;-271;205;0;0
6.354;-202;215;0;0
6.359;-133;225;0;0
6.364;-62;233;0;0
6.369;15;240;0;0
6.374;86;248;0;0
6.379;156;251;0;0
6.384;225;253;0;0
6.389;294;253;0;0
6.394;353;253;0;0
6.399;411;251;0;0
6.404;467;251;0;0
6.409;522;250;0;0
6.414;575;250;0;0
6.419;625;246;0;0
6.424;661;239;0;0
6.429;695;229;0;0
6.434;723;219;0;0
6.439;750;215;0;0
6.444;780;207;0;0
6.449;799;194;0;0
6.454;818;181;0;0
6.459;831;169;0;0
6.464;844;157;0;0
6.469;852;146;0;0
6.474;860;133;0;0
6.479;868;121;0;0
6.484;868;109;0;0
6.489;868;99;0;0
6.494;868;89;0;0
6.499;864;80;0;0
6.504;860;65;0;0
6.509;852;52;0;0
6.514;844;36;0;0
6.519;835;19;0;0
6.524;818;1;0;0
6.529;799;-15;0;0
6.534;780;-39;0;0
6.539;755;-54;0;0
6.544;728;-67;0;0
6.549;695;-85;0;0
6.554;661;-100;0;0
6.559;625;-115;0;0
6.564;587;-129;0;0
6.569;535;-142;0;0
6.574;488;-156;0;0
6.579;425;-172;0;0
6.584;368;-183;0;0
6.589;309;-191;0;0
6.594;248;-200;0;0
6.599;187;-208;0;0
6.604;117;-218;0;0
6.609;47;-227;0;0
6.614;-15;-234;0;0
6.619;-86;-240;0;0
6.624;-156;-245;0;0
6.629;-225;-248;0;0
6.634;-286;-247;0;0
6.639;-346;-247;0;0
6.644;-404;-246;0;0
6.649;-453;-242;0;0
6.654;-502;-239;0;0
6.659;-555;-240;0;0
6.664;-600;-237;0;0
6.669;-637;-230;0;0
6.674;-673;-226;0;0
6.679;-707;-218;0;0
6.684;-739;-218;0;0
6.689;-760;-209;0;0
6.694;-785;-198;0;0
6.699;-804;-188;0;0
6.704;-818;-177;0;0
6.709;-827;-162;0;0
6.714;-835;-150;0;0
6.719;-848;-137;0;0
6.724;-852;-128;0;0
6.729;-860;-116;0;0
6.734;-860;-105;0;0
6.739;-860;-96;0;0
6.744;-856;-81;0;0
6.749;-852;-66;0;0
6.754;-844;-52;0;0
6.759;-831;-34;0;0
6.764;-818;-18;0;0
6.769;-809;-4;0;0
6.774;-790;10;0;0
6.779;-770;25;0;0
6.784;-744;43;0;0
6.789;-718;60;0;0
6.794;-684;74;0;0
6.799;-649;89;0;0
6.804;-612;102;0;0
6.809;-575;117;0;0
6.814;-522;132;0;0
6.819;-481;142;0;0
6.824;-432;153;0;0
6.829;-375;164;0;0
6.834;-323;173;0;0
6.839;-263;182;0;0
6.844;-202;190;0;0
6.849;-140;200;0;0
6.854;-78;208;0;0
6.859;-7;214;0;0
6.864;54;221;0;0
6.869;125;225;0;0
6.874;187;228;0;0
6.879;248;229;0;0
6.884;301;230;0;0
6.889;353;229;0;0
6.894;411;227;0;0
6.899;460;224;0;0
6.904;509;221;0;0
6.909;549;219;0;0
6.914;594;215;0;0
6.919;625;209;0;0
6.924;661;201;0;0
6.929;684;191;0;0
6.934;712;181;0;0
6.939;734;180;0;0
6.944;755;171;0;0
6.949;770;170;0;0
6.954;780;155;0;0
6.959;790;142;0;0
6.964;799;130;0;0
6.969;804;118;0;0
6.974;809;106;0;0
6.979;809;94;0;0
6.984;809;85;0;0
6.989;804;69;0;0
6.994;799;56;0;0
6.999;790;44;0;0
7.004;780;28;0;0
7.009;765;13;0;0
7.014;750;0;0;0
7.019;734;-16;0;0
7.024;707;-33;0;0
7.029;684;-60;0;0
7.034;655;-80;0;0
7.039;625;-90;0;0
7.044;600;-101;0;0
7.049;555;-113;0;0
7.054;515;-125;0;0
7.059;467;-139;0;0
7.064;418;-150;0;0
7.069;368;-159;0;0
7.074;316;-168;0;0
7.079;263;-177;0;0
7.084;202;-186;0;0
7.089;140;-196;0;0
7.094;78;-204;0;0
7.099;15;-209;0;0
7.104;-47;-217;0;0
7.109;-109;-222;0;0
7.114;-171;-226;0;0
7.119;-233;-227;0;0
7.124;-278;-225;0;0
7.129;-338;-224;0;0
7.134;-389;-225;0;0
7.139;-439;-221;0;0
7.144;-474;-215;0;0
7.149;-522;-214;0;0
7.154;-562;-216;0;0
7.159;-600;-209;0;0
7.164;-625;-201;0;0
7.169;-661;-194;0;0
7.174;-690;-188;0;0
7.179;-712;-179;0;0
7.184;-734;-171;0;0
7.189;-750;-162;0;0
7.194;-760;-151;0;0
7.199;-775;-139;0;0
7.204;-785;-129;0;0
7.209;-794;-118;0;0
7.214;-794;-110;0;0
7.219;-799;-100;0;0
7.224;-799;-90;0;0
7.229;-794;-74;0;0
7.234;-790;-60;0;0
7.239;-780;-48;0;0
7.244;-770;-34;0;0
7.249;-760;-17;0;0
7.254;-739;-3;0;0
7.259;-728;8;0;0
7.264;-707;21;0;0
7.269;-678;37;0;0
7.274;-649;54;0;0
7.279;-625;67;0;0
7.284;-587;78;0;0
7.289;-549;93;0;0
7.294;-515;105;0;0
7.299;-474;115;0;0
7.304;-432;126;0;0
7.309;-382;147;0;0
7.314;-338;153;0;0
7.319;-286;160;0;0
7.324;-233;167;0;0
7.329;-171;183;0;0
7.334;-117;187;0;0
7.339;-62;190;0;0
7.344;0;196;0;0
7.349;62;201;0;0
7.354;117;205;0;0
7.359;171;208;0;0
7.364;225;207;0;0
7.369;278;205;0;0
7.374;323;204;0;0
7.379;375;202;0;0
7.384;418;200;0;0
7.389;460;197;0;0
7.394;502;195;0;0
7.399;542;191;0;0
7.404;575;187;0;0
7.409;606;181;0;0
7.414;631;173;0;0
7.419;649;164;0;0
7.424;673;155;0;0
7.429;690;144;0;0
7.434;707;135;0;0
7.439;718;125;0;0
7.444;728;115;0;0
7.449;739;105;0;0
7.454;739;97;0;0
7.459;744;88;0;0
7.464;744;79;0;0
7.469;739;60;0;0
7.474;739;44;0;0
7.479;728;35;0;0
7.484;718;23;0;0
7.489;707;12;0;0
7.494;695;0;0;0
7.499;673;-19;0;0
7.504;655;-30;0;0
7.509;631;-41;0;0
7.514;606;-53;0;0
7.519;575;-66;0;0
7.524;549;-78;0;0
7.529;509;-90;0;0
7.534;467;-103;0;0
7.539;432;-115;0;0
7.544;382;-126;0;0
7.549;338;-136;0;0
7.554;294;-145;0;0
7.559;241;-153;0;0
7.564;195;-162;0;0
7.569;140;-172;0;0
7.574;78;-179;0;0
7.579;23;-184;0;0
7.584;-23;-189;0;0
7.589;-86;-195;0;0
7.594;-140;-202;0;0
7.599;-195;-204;0;0
7.604;-241;-202;0;0
7.609;-294;-201;0;0
7.614;-346;-201;0;0
7.619;-382;-200;0;0
7.624;-425;-196;0;0
7.629;-467;-191;0;0
7.634;-502;-188;0;0
7.639;-542;-186;0;0
7.644;-568;-181;0;0
7.649;-600;-173;0;0
7.654;-625;-165;0;0
7.659;-649;-159;0;0
7.664;-667;-153;0;0
7.669;-678;-145;0;0
7.674;-695;-134;0;0
7.679;-707;-125;0;0
7.684;-718;-119;0;0
7.689;-728;-120;0;0
7.694;-728;-116;0;0
7.699;-728;-112;0;0
7.704;-728;-109;0;0
7.709;-728;-106;0;0
7.714;-723;-91;0;0
7.719;-718;-76;0;0
7.724;-707;-60;0;0
7.729;-690;-41;0;0
7.734;-673;-22;0;0
7.739;-655;-8;0;0
7.744;-637;13;0;0
7.749;-612;27;0;0
7.754;-587;43;0;0
7.759;-555;64;0;0
7.764;-522;73;0;0
7.769;-495;82;0;0
7.774;-453;94;0;0
7.779;-411;105;0;0
7.784;-382;112;0;0
7.789;-338;126;0;0
7.794;-294;134;0;0
7.799;-241;141;0;0
7.804;-195;148;0;0
7.809;-140;156;0;0
7.814;-94;161;0;0
7.819;-39;167;0;0
7.824;15;173;0;0
7.829;70;177;0;0
7.834;117;179;0;0
7.839;171;181;0;0
7.844;210;181;0;0
7.849;263;181;0;0
7.854;301;180;0;0
7.859;346;178;0;0
7.864;389;176;0;0
7.869;425;174;0;0
7.874;467;172;0;0
7.879;495;168;0;0
7.884;522;162;0;0
7.889;549;155;0;0
7.894;575;149;0;0
7.899;600;143;0;0
7.904;619;134;0;0
7.909;631;126;0;0
7.914;649;118;0;0
7.919;655;109;0;0
7.924;667;106;0;0
7.929;673;98;0;0
7.934;673;89;0;0
7.939;673;81;0;0
7.944;673;73;0;0
7.949;673;66;0;0
7.954;667;56;0;0
7.959;655;46;0;0
7.964;649;33;0;0
7.969;637;21;0;0
7.974;619;6;0;0
7.979;600;-7;0;0
7.984;575;-20;0;0
7.989;555;-33;0;0
7.994;529;-45;0;0
7.999;495;-58;0;0
8.004;467;-80;0;0
8.009;432;-95;0;0
8.014;397;-104;0;0
8.019;353;-114;0;0
8.024;316;-122;0;0
8.029;271;-129;0;0
8.034;233;-137;0;0
8.039;179;-143;0;0
8.044;133;-152;0;0
8.049;78;-158;0;0
8.054;31;-163;0;0
8.059;-15;-169;0;0
8.064;-62;-173;0;0
8.069;-109;-177;0;0
8.074;-164;-179;0;0
8.079;-210;-181;0;0
