t;e;d;i;set
2.484;294;-11;0;0
2.489;294;-11;0;0
2.494;294;-11;0;0
2.499;294;-11;0;0
2.504;294;-11;0;0
2.509;294;-11;0;0
2.514;294;-11;0;0
2.519;294;-11;0;0
2.524;294;-10;0;0
2.529;294;-10;0;0
2.534;294;-10;0;0
2.539;286;-10;0;0
2.544;286;-11;0;0
2.549;286;-11;0;0
2.554;286;-11;0;0
2.559;286;-11;0;0
2.564;286;-11;0;0
2.569;286;-10;0;0
2.574;294;-10;0;0
2.579;294;-10;0;0
2.584;294;-9;0;0
2.589;294;-9;0;0
2.594;294;-9;0;0
2.599;294;-9;0;0
2.604;294;-8;0;0
2.609;294;-8;0;0
2.614;294;-8;0;0
2.619;294;-8;0;0
2.624;294;-8;0;0
2.629;294;-7;0;0
2.634;294;-7;0;0
2.639;294;-7;0;0
2.644;294;-7;0;0
2.649;294;-7;0;0
2.654;294;-6;0;0
2.659;294;-6;0;0
2.664;294;-6;0;0
2.669;294;-6;0;0
2.674;294;-6;0;0
2.679;294;-6;0;0
2.684;294;-6;0;0
2.689;294;-6;0;0
2.694;294;-5;0;0
2.699;294;-5;0;0
2.704;294;-5;0;0
2.709;294;-5;0;0
2.714;294;-5;0;0
2.719;294;-5;0;0
2.724;294;-5;0;0
2.729;294;-5;0;0
2.734;294;-5;0;0
2.739;294;-5;0;0
2.744;294;-4;0;0
2.749;294;-4;0;0
2.754;294;-4;0;0
2.759;294;-4;0;0
2.764;294;-4;0;0
2.769;294;-4;0;0
2.774;294;-4;0;0
2.779;294;-4;0;0
2.784;294;-4;0;0
2.789;294;-4;0;0
2.794;294;-4;0;0
2.799;294;-4;0;0
2.804;294;-4;0;0
2.809;294;-4;0;0
2.814;294;-4;0;0
2.819;294;-4;0;0
2.824;294;-3;0;0
2.829;294;-3;0;0
2.834;278;-3;0;0
2.839;278;-2;0;0
2.844;271;-1;0;0
2.849;263;-1;0;0
2.854;248;0;0;0
2.859;241;2;0;0
2.864;233;7;0;0
2.869;218;3;0;0
2.874;202;0;0;0
2.879;187;0;0;0
2.884;171;5;0;0
2.889;156;0;0;0
2.894;140;-3;0;0
2.899;117;-1;0;0
2.904;101;6;0;0
2.909;78;-1;0;0
2.914;62;-2;0;0
2.919;47;4;0;0
2.924;15;-3;0;0
2.929;0;-5;0;0
2.934;-15;0;0;0
2.939;-47;2;0;0
2.944;-62;-3;0;0
2.949;-78;0;0;0
2.954;-101;0;0;0
2.959;-125;-6;0;0
2.964;-140;-4;0;0
2.969;-156;1;0;0
2.974;-171;-1;0;0
2.979;-187;-5;0;0
2.984;-202;-3;0;0
2.989;-218;2;0;0
2.994;-233;1;0;0
2.999;-241;-4;0;0
3.004;-256;-5;0;0
3.009;-263;-4;0;0
3.014;-271;-2;0;0
3.019;-286;0;0;0
3.024;-286;4;0;0
3.029;-294;7;0;0
3.034;-294;10;0;0
3.039;-301;7;0;0
3.044;-301;3;0;0
3.049;-301;0;0;0
3.054;-301;-2;0;0
3.059;-294;0;0;0
3.064;-294;3;0;0
3.069;-286;4;0;0
3.074;-278;5;0;0
3.079;-271;5;0;0
3.084;-263;4;0;0
3.089;-256;4;0;0
3.094;-248;1;0;0
3.099;-233;-3;0;0
3.104;-225;-1;0;0
3.109;-210;5;0;0
3.114;-195;6;0;0
3.119;-171;-3;0;0
3.124;-164;-2;0;0
3.129;-148;8;0;0
3.134;-133;8;0;0
3.139;-109;2;0;0
3.144;-94;0;0;0
3.149;-70;5;0;0
3.154;-54;0;0;0
3.159;-39;-11;0;0
3.164;-15;-2;0;0
3.169;0;0;0;0
3.174;15;-5;0;0
3.179;39;-5;0;0
3.184;54;1;0;0
3.189;78;0;0;0
3.194;86;-5;0;0
3.199;109;0;0;0
3.204;125;4;0;0
3.209;140;2;0;0
3.214;148;0;0;0
3.219;164;-14;0;0
3.224;171;-4;0;0
3.229;187;-1;0;0
3.234;202;-2;0;0
3.239;210;-3;0;0
3.244;218;-5;0;0
3.249;225;-8;0;0
3.254;233;-3;0;0
3.259;233;1;0;0
3.264;233;5;0;0
3.269;241;7;0;0
3.274;241;7;0;0
3.279;241;8;0;0
3.284;241;8;0;0
3.289;233;9;0;0
3.294;233;9;0;0
3.299;233;10;0;0
3.304;225;8;0;0
3.309;218;6;0;0
3.314;210;4;0;0
3.319;202;2;0;0
3.324;195;2;0;0
3.329;179;3;0;0
3.334;171;9;0;0
3.339;156;3;0;0
3.344;140;0;0;0
3.349;125;-1;0;0
3.354;109;1;0;0
3.359;101;8;0;0
3.364;86;1;0;0
3.369;70;-2;0;0
3.374;47;1;0;0
3.379;31;6;0;0
3.384;15;-1;0;0
3.389;0;-3;0;0
3.394;-15;4;0;0
3.399;-31;11;0;0
3.404;-47;3;0;0
3.409;-70;1;0;0
3.414;-86;5;0;0
3.419;-101;5;0;0
3.424;-117;-1;0;0
3.429;-133;-2;0;0
3.434;-140;0;0;0
3.439;-164;5;0;0
3.444;-171;5;0;0
3.449;-179;0;0;0
3.454;-195;-1;0;0
3.459;-202;0;0;0
3.464;-218;6;0;0
3.469;-225;10;0;0
3.474;-233;8;0;0
3.479;-233;3;0;0
3.484;-241;0;0;0
3.489;-241;-2;0;0
3.494;-248;-3;0;0
3.499;-248;-4;0;0
3.504;-248;-4;0;0
3.509;-248;-4;0;0
3.514;-248;-5;0;0
3.519;-241;-5;0;0
3.524;-233;-5;0;0
3.529;-233;-6;0;0
3.534;-225;-4;0;0
3.539;-218;-2;0;0
3.544;-210;0;0;0
3.549;-202;0;0;0
3.554;-187;0;0;0
3.559;-179;-3;0;0
3.564;-171;-8;0;0
3.569;-156;-1;0;0
3.574;-140;1;0;0
3.579;-133;2;0;0
3.584;-117;-2;0;0
3.589;-101;-8;0;0
3.594;-86;5;0;0
3.599;-70;8;0;0
3.604;-54;5;0;0
3.609;-47;-1;0;0
3.614;-23;2;0;0
3.619;-15;10;0;0
3.624;0;10;0;0
3.629;15;4;0;0
3.634;31;-2;0;0
3.639;47;3;0;0
3.644;62;5;0;0
3.649;78;2;0;0
3.654;86;-1;0;0
3.659;101;-3;0;0
3.664;109;2;0;0
3.669;125;5;0;0
3.674;133;4;0;0
3.679;140;1;0;0
3.684;148;0;0;0
3.689;156;-4;0;0
3.694;171;-4;0;0
3.699;171;0;0;0
3.704;171;4;0;0
3.709;179;5;0;0
3.714;187;6;0;0
3.719;187;5;0;0
3.724;187;5;0;0
3.729;187;5;0;0
3.734;187;5;0;0
3.739;187;5;0;0
3.744;187;5;0;0
3.749;179;4;0;0
3.754;179;5;0;0
3.759;171;5;0;0
3.764;171;5;0;0
3.769;164;3;0;0
3.774;156;0;0;0
3.779;140;-2;0;0
3.784;140;-4;0;0
3.789;125;-3;0;0
3.794;117;0;0;0
3.799;109;3;0;0
3.804;94;9;0;0
3.809;78;3;0;0
3.814;70;0;0;0
3.819;54;1;0;0
3.824;47;6;0;0
3.829;31;6;0;0
3.834;15;0;0;0
3.839;0;-1;0;0
3.844;-15;0;0;0
3.849;-23;4;0;0
3.854;-39;6;0;0
3.859;-47;0;0;0
3.864;-62;-3;0;0
3.869;-78;0;0;0
3.874;-86;4;0;0
3.879;-101;4;0;0
3.884;-109;-1;0;0
3.889;-109;-5;0;0
3.894;-109;-8;0;0
3.899;-109;-10;0;0
3.904;-101;-11;0;0
3.909;-94;-8;0;0
3.914;-86;-5;0;0
3.919;-78;-2;0;0
3.924;-70;-1;0;0
3.929;-54;-2;0;0
3.934;-47;-5;0;0
3.939;-47;-7;0;0
3.944;-31;-8;0;0
3.949;-23;-3;0;0
3.954;-15;0;0;0
3.959;-15;2;0;0
3.964;0;2;0;0
3.969;7;1;0;0
3.974;15;0;0;0
3.979;23;-3;0;0
3.984;31;-6;0;0
3.989;39;-3;0;0
3.994;47;2;0;0
3.999;54;7;0;0
4.004;62;7;0;0
4.009;62;7;0;0
4.014;70;5;0;0
4.019;78;3;0;0
4.024;78;1;0;0
4.029;78;0;0;0
4.034;86;-1;0;0
4.039;86;-2;0;0
4.044;94;-3;0;0
4.049;94;-4;0;0
4.054;94;-5;0;0
4.059;94;-6;0;0
4.064;94;-7;0;0
4.069;94;-7;0;0
4.074;94;-7;0;0
4.079;94;-8;0;0
4.084;94;-8;0;0
4.089;86;-8;0;0
4.094;86;-7;0;0
4.099;78;-7;0;0
4.104;78;-6;0;0
4.109;78;-5;0;0
4.114;78;-5;0;0
4.119;70;-4;0;0
4.124;62;-3;0;0
4.129;54;-2;0;0
4.134;47;0;0;0
4.139;47;1;0;0
4.144;39;3;0;0
4.149;31;1;0;0
4.154;23;-1;0;0
4.159;15;-3;0;0
4.164;15;-5;0;0
4.169;0;-5;0;0
4.174;0;-4;0;0
4.179;-15;-3;0;0
4.184;-15;0;0;0
4.189;-23;2;0;0
4.194;-31;5;0;0
4.199;-39;2;0;0
4.204;-47;0;0;0
4.209;-47;-2;0;0
4.214;-54;-5;0;0
4.219;-62;-5;0;0
4.224;-70;-4;0;0
4.229;-78;-2;0;0
4.234;-78;-1;0;0
4.239;-78;0;0;0
4.244;-86;1;0;0
4.249;-86;3;0;0
4.254;-86;4;0;0
4.259;-78;6;0;0
4.264;-78;7;0;0
4.269;-78;8;0;0
4.274;-70;8;0;0
4.279;-70;7;0;0
4.284;-62;6;0;0
4.289;-62;4;0;0
4.294;-54;2;0;0
4.299;-47;0;0;0
4.304;-47;-1;0;0
4.309;-47;-2;0;0
4.314;-39;-3;0;0
4.319;-31;-2;0;0
4.324;-31;0;0;0
4.329;-23;1;0;0
4.334;-15;2;0;0
4.339;-15;3;0;0
4.344;-15;4;0;0
4.349;-7;4;0;0
4.354;-7;4;0;0
4.359;0;3;0;0
4.364;0;3;0;0
4.369;7;1;0;0
4.374;15;0;0;0
4.379;15;0;0;0
4.384;15;-2;0;0
4.389;15;-2;0;0
4.394;23;-3;0;0
4.399;23;-4;0;0
4.404;31;-5;0;0
4.409;31;-6;0;0
4.414;31;-6;0;0
4.419;31;-7;0;0
4.424;39;-5;0;0
4.429;39;-3;0;0
4.434;39;-1;0;0
4.439;39;0;0;0
4.444;39;0;0;0
4.449;39;1;0;0
4.454;39;2;0;0
4.459;39;2;0;0
4.464;39;3;0;0
4.469;31;2;0;0
4.474;31;0;0;0
4.479;31;0;0;0
4.484;31;-1;0;0
4.489;23;-1;0;0
4.494;23;-1;0;0
4.499;23;-2;0;0
4.504;15;-2;0;0
4.509;15;-2;0;0
4.514;15;-2;0;0
4.519;15;-2;0;0
4.524;7;-2;0;0
4.529;7;-2;0;0
4.534;0;-2;0;0
4.539;0;-1;0;0
4.544;0;-1;0;0
4.549;-7;0;0;0
4.554;-15;0;0;0
4.559;-15;1;0;0
4.564;-15;3;0;0
4.569;-15;4;0;0
4.574;-23;5;0;0
4.579;-23;5;0;0
4.584;-31;6;0;0
4.589;-31;6;0;0
4.594;-31;7;0;0
4.599;-39;5;0;0
4.604;-39;3;0;0
4.609;-47;1;0;0
4.614;-47;0;0;0
4.619;-47;0;0;0
4.624;-47;-1;0;0
4.629;-47;-2;0;0
4.634;-47;-2;0;0
4.639;-47;-3;0;0
4.644;-47;-3;0;0
4.649;-47;-3;0;0
4.654;-47;-3;0;0
4.659;-47;-4;0;0
4.664;-47;-4;0;0
4.669;-47;-4;0;0
4.674;-47;-4;0;0
4.679;-47;-4;0;0
4.684;-47;-4;0;0
4.689;-47;-4;0;0
4.694;-47;-4;0;0
4.699;-47;-4;0;0
4.704;-47;-4;0;0
4.709;-47;-4;0;0
4.714;-47;-4;0;0
4.719;-47;-4;0;0
4.724;-47;-4;0;0
4.729;-39;-3;0;0
4.734;-39;-3;0;0
4.739;-39;-3;0;0
4.744;-39;-3;0;0
4.749;-31;-3;0;0
4.754;-31;-2;0;0
4.759;-31;-1;0;0
4.764;-31;-1;0;0
4.769;-31;0;0;0
4.774;-31;0;0;0
4.779;-23;0;0;0
4.784;-23;0;0;0
4.789;-23;0;0;0
4.794;-15;1;0;0
4.799;-15;1;0;0
4.804;-15;1;0;0
4.809;-15;1;0;0
4.814;-15;2;0;0
4.819;-15;2;0;0
4.824;-15;2;0;0
4.829;-15;2;0;0
4.834;-15;2;0;0
4.839;-7;2;0;0
4.844;-7;2;0;0
4.849;-7;2;0;0
4.854;-7;1;0;0
4.859;-7;1;0;0
4.864;-7;1;0;0
4.869;-7;1;0;0
4.874;0;1;0;0
4.879;0;1;0;0
4.884;0;0;0;0
4.889;0;0;0;0
4.894;0;0;0;0
4.899;0;0;0;0
4.904;0;0;0;0
4.909;0;0;0;0
4.914;0;0;0;0
4.919;0;0;0;0
4.924;0;0;0;0
4.929;0;0;0;0
4.934;0;0;0;0
4.939;0;0;0;0
4.944;0;0;0;0
4.949;0;0;0;0
4.954;-7;0;0;0
4.959;-7;0;0;0
4.964;-7;0;0;0
4.969;-7;0;0;0
4.974;-7;0;0;0
4.979;-7;0;0;0
4.984;-7;0;0;0
4.989;-7;0;0;0
4.994;-7;0;0;0
4.999;-15;0;0;0
5.004;-15;0;0;0
5.009;-15;0;0;0
5.014;-15;0;0;0
5.019;-15;0;0;0
5.024;-15;0;0;0
5.029;-15;0;0;0
5.034;-15;1;0;0
5.039;-15;1;0;0
5.044;-15;1;0;0
5.049;-15;1;0;0
5.054;-15;1;0;0
5.059;-15;1;0;0
5.064;-15;1;0;0
5.069;-15;1;0;0
5.074;-15;1;0;0
5.079;-15;1;0;0
5.084;-15;1;0;0
5.089;-15;1;0;0
5.094;-23;1;0;0
5.099;-23;1;0;0
5.104;-23;1;0;0
5.109;-23;1;0;0
5.114;-23;1;0;0
5.119;-23;1;0;0
5.124;-23;1;0;0
5.129;-23;1;0;0
5.134;-15;1;0;0
5.139;-15;1;0;0
5.144;-15;1;0;0
5.149;-15;1;0;0
5.154;-15;1;0;0
5.159;-15;1;0;0
5.164;-15;1;0;0
5.169;-15;1;0;0
5.174;-15;1;0;0
5.179;-15;1;0;0
5.184;-15;1;0;0
5.189;-15;1;0;0
5.194;-15;1;0;0
5.199;-15;1;0;0
5.204;-15;1;0;0
5.209;-15;1;0;0
5.214;-15;1;0;0
5.219;-15;1;0;0
5.224;-15;1;0;0
5.229;-15;1;0;0
5.234;-7;1;0;0
5.239;-7;1;0;0
5.244;-7;1;0;0
5.249;-7;0;0;0
5.254;-7;0;0;0
5.259;-7;0;0;0
5.264;-7;0;0;0
5.269;-7;0;0;0
5.274;-7;0;0;0
5.279;-7;0;0;0
5.284;-7;0;0;0
5.289;-7;0;0;0
5.294;0;0;0;0
5.299;0;0;0;0
5.304;0;0;0;0
5.309;0;0;0;0
5.314;0;0;0;0
5.319;0;0;0;0
5.324;0;0;0;0
5.329;0;0;0;0
5.334;0;0;0;0
5.339;0;0;0;0
5.344;0;0;0;0
5.349;0;0;0;0
5.354;0;0;0;0
5.359;0;0;0;0
5.364;7;0;0;0
5.369;7;0;0;0
5.374;7;0;0;0
5.379;7;0;0;0
5.384;7;0;0;0
5.389;7;0;0;0
5.394;7;0;0;0
5.399;7;0;0;0
5.404;7;0;0;0
5.409;7;0;0;0
5.414;7;0;0;0
5.419;7;0;0;0
5.424;7;0;0;0
5.429;7;0;0;0
5.434;7;0;0;0
5.439;7;0;0;0
5.444;7;0;0;0
5.449;7;0;0;0
5.454;7;0;0;0
5.459;7;0;0;0
5.464;7;0;0;0
5.469;7;0;0;0
5.474;7;0;0;0
5.479;7;0;0;0
5.484;7;0;0;0
5.489;7;0;0;0
5.494;7;0;0;0
5.499;7;0;0;0
5.504;7;0;0;0
5.509;7;0;0;0
5.514;7;0;0;0
5.519;7;0;0;0
5.524;7;0;0;0
5.529;7;0;0;0
5.534;15;0;0;0
5.539;15;0;0;0
5.544;15;0;0;0
5.549;15;0;0;0
5.554;15;0;0;0
5.559;15;0;0;0
5.564;15;0;0;0
5.569;15;0;0;0
5.574;23;0;0;0
5.579;23;1;0;0
5.584;23;1;0;0
5.589;31;0;0;0
5.594;31;0;0;0
5.599;31;0;0;0
5.604;31;0;0;0
5.609;39;0;0;0
5.614;39;1;0;0
5.619;39;1;0;0
5.624;47;2;0;0
5.629;47;2;0;0
5.634;47;3;0;0
5.639;47;3;0;0
5.644;47;3;0;0
5.649;47;3;0;0
5.654;47;3;0;0
5.659;47;3;0;0
5.664;39;4;0;0
5.669;39;4;0;0
5.674;39;4;0;0
5.679;39;5;0;0
5.684;39;5;0;0
5.689;39;5;0;0
5.694;31;4;0;0
5.699;31;3;0;0
5.704;31;2;0;0
5.709;31;1;0;0
5.714;23;0;0;0
5.719;23;0;0;0
5.724;15;0;0;0
5.729;15;-1;0;0
5.734;15;-1;0;0
5.739;7;-1;0;0
5.744;7;-1;0;0
5.749;0;-1;0;0
5.754;-7;-1;0;0
5.759;-15;0;0;0
5.764;-15;1;0;0
5.769;-15;2;0;0
5.774;-23;3;0;0
5.779;-23;4;0;0
5.784;-31;6;0;0
5.789;-31;7;0;0
5.794;-39;4;0;0
5.799;-47;2;0;0
5.804;-47;0;0;0
5.809;-47;0;0;0
5.814;-47;-1;0;0
5.819;-47;-2;0;0
5.824;-54;-3;0;0
5.829;-54;-3;0;0
5.834;-54;-3;0;0
5.839;-54;-3;0;0
5.844;-54;-3;0;0
5.849;-54;-3;0;0
5.854;-54;-3;0;0
5.859;-54;-3;0;0
5.864;-54;-3;0;0
5.869;-54;-3;0;0
5.874;-54;-3;0;0
5.879;-54;-3;0;0
5.884;-47;-3;0;0
5.889;-47;-3;0;0
5.894;-47;-3;0;0
5.899;-47;-3;0;0
5.904;-47;-4;0;0
5.909;-47;-4;0;0
5.914;-47;-4;0;0
5.919;-47;-4;0;0
5.924;-47;-4;0;0
5.929;-47;-4;0;0
5.934;-47;-4;0;0
5.939;-47;-3;0;0
5.944;-47;-3;0;0
5.949;-47;-3;0;0
5.954;-47;-3;0;0
5.959;-47;-3;0;0
5.964;-47;-3;0;0
5.969;-47;-3;0;0
5.974;-47;-3;0;0
5.979;-47;-3;0;0
5.984;-47;-3;0;0
5.989;-47;-3;0;0
5.994;-47;-3;0;0
5.999;-54;-4;0;0
6.004;-54;-5;0;0
6.009;-54;-5;0;0
6.014;-62;-6;0;0
6.019;-62;-5;0;0
6.024;-62;-4;0;0
6.029;-62;-3;0;0
6.034;-62;-3;0;0
6.039;-70;-2;0;0
6.044;-70;-2;0;0
6.049;-70;-1;0;0
6.054;-70;-1;0;0
6.059;-78;0;0;0
6.064;-78;0;0;0
6.069;-78;0;0;0
6.074;-78;1;0;0
6.079;-78;1;0;0
6.084;-78;2;0;0
6.089;-78;2;0;0
6.094;-78;2;0;0
6.099;-78;2;0;0
6.104;-78;2;0;0
6.109;-78;2;0;0
6.114;-78;3;0;0
6.119;-78;3;0;0
6.124;-78;3;0;0
6.129;-78;3;0;0
6.134;-78;3;0;0
6.139;-78;3;0;0
6.144;-78;3;0;0
6.149;-78;3;0;0
6.154;-70;2;0;0
6.159;-70;2;0;0
6.164;-70;2;0;0
6.169;-70;2;0;0
6.174;-70;1;0;0
6.179;-62;1;0;0
6.184;-62;1;0;0
6.189;-62;0;0;0
6.194;-54;0;0;0
6.199;-54;0;0;0
6.204;-54;-1;0;0
6.209;-47;-1;0;0
6.214;-47;-2;0;0
6.219;-47;-2;0;0
6.224;-47;-2;0;0
6.229;-47;-3;0;0
6.234;-47;-3;0;0
6.239;-39;-3;0;0
6.244;-39;-3;0;0
6.249;-39;-4;0;0
6.254;-31;-2;0;0
6.259;-31;-1;0;0
6.264;-31;0;0;0
6.269;-23;0;0;0
6.274;-23;1;0;0
6.279;-23;2;0;0
6.284;-15;3;0;0
6.289;-15;4;0;0
6.294;-15;4;0;0
6.299;-15;5;0;0
6.304;-15;5;0;0
6.309;-7;5;0;0
6.314;-7;5;0;0
6.319;-7;4;0;0
6.324;-7;4;0;0
6.329;-7;4;0;0
6.334;-7;3;0;0
6.339;-7;3;0;0
6.344;-7;3;0;0
6.349;-7;3;0;0
6.354;-7;3;0;0
6.359;-7;2;0;0
6.364;-15;2;0;0
6.369;-15;2;0;0
6.374;-15;2;0;0
6.379;-15;2;0;0
6.384;-15;3;0;0
6.389;-15;3;0;0
6.394;-23;2;0;0
6.399;-23;2;0;0
6.404;-31;2;0;0
6.409;-31;3;0;0
6.414;-31;3;0;0
6.419;-39;3;0;0
